000000,2,2069.3478260869565,934.2439024390244,0.7374529242515564
000000,3,2139.565217391304,971.1219512195122,0.7374305725097656
000000,4,2073.478260869565,1069.4634146341464,0.5889468193054199
000000,5,2003.2608695652173,1102.2439024390244,0.11743689328432083
000000,6,1970.2173913043478,868.6829268292684,0.7093019485473633
000000,7,1804.9999999999998,971.1219512195122,0.637005090713501
000000,8,1738.9130434782608,971.1219512195122,0.5050488114356995
000000,9,1904.1304347826085,1171.9024390243903,0.43339821696281433
000000,12,1804.9999999999998,1106.341463414634,0.4903152287006378
000000,13,1705.8695652173913,1237.4634146341464,0.6543684005737305
000000,14,1635.6521739130433,1372.6829268292684,0.7150338292121887
000000,17,2172.6086956521735,868.6829268292684,0.3803100883960724
000000,18,2073.478260869565,799.0243902439024,0.5311449766159058
000001,2,2069.3478260869565,901.4634146341464,0.7931494116783142
000001,3,2139.565217391304,934.2439024390244,0.7051394581794739
000001,4,2102.391304347826,1036.6829268292684,0.6167268753051758
000001,6,1970.2173913043478,835.9024390243902,0.6760124564170837
000001,7,1804.9999999999998,967.0243902439024,0.6945734024047852
000001,8,1738.9130434782608,967.0243902439024,0.7096147537231445
000001,9,1904.1304347826085,1167.8048780487804,0.47487112879753113
000001,12,1804.9999999999998,1102.2439024390244,0.4730600118637085
000001,13,1738.9130434782608,1167.8048780487804,0.5945925116539001
000001,14,1635.6521739130433,1335.8048780487804,0.7260894775390625
000001,17,2172.6086956521735,835.9024390243902,0.450716108083725
000001,18,2073.478260869565,770.3414634146342,0.5555334091186523
000002,2,2069.3478260869565,868.6829268292684,0.8024288415908813
000002,3,2139.565217391304,901.4634146341464,0.6153237819671631
000002,4,2073.478260869565,1003.9024390243902,0.40772050619125366
000002,6,2003.2608695652173,803.1219512195122,0.6754881143569946
000002,7,1871.086956521739,905.5609756097562,0.5811416506767273
000002,8,1767.8260869565215,967.0243902439024,0.7530731558799744
000002,9,1937.173913043478,1102.2439024390244,0.458728164434433
000002,12,1838.0434782608695,1036.6829268292684,0.5195151567459106
000002,13,1734.782608695652,1167.8048780487804,0.6780464053153992
000002,14,1639.782608695652,1335.8048780487804,0.7093918919563293
000002,17,2172.6086956521735,803.1219512195122,0.3915875256061554
000002,18,2102.391304347826,737.5609756097562,0.5381489396095276
000003,2,2073.478260869565,835.9024390243902,0.7418060302734375
000003,3,2168.478260869565,868.6829268292684,0.5859212279319763
000003,4,2102.391304347826,971.1219512195122,0.32454946637153625
000003,6,2003.2608695652173,803.1219512195122,0.7255461812019348
000003,7,1871.086956521739,901.4634146341464,0.6835728287696838
000003,8,1767.8260869565215,938.3414634146342,0.6938257217407227
000003,9,1937.173913043478,1102.2439024390244,0.4750860631465912
000003,10,1771.9565217391303,1135.0243902439024,0.39685070514678955
000003,11,1672.8260869565215,1270.2439024390244,0.3611161708831787
000003,12,1838.0434782608695,1032.5853658536585,0.47057127952575684
000003,13,1734.782608695652,1102.2439024390244,0.49299490451812744
000003,14,1668.695652173913,1270.2439024390244,0.6753562688827515
000003,17,2172.6086956521735,770.3414634146342,0.282743364572525
