000000,2,1102.8260869565217,1003.9024390243902,0.7796033024787903
000000,3,1305.2173913043478,1003.9024390243902,0.6719030737876892
000000,4,1334.1304347826085,1167.8048780487804,0.5773360729217529
000000,6,900.4347826086956,1036.6829268292684,0.6778396368026733
000000,7,834.3478260869565,1204.6829268292684,0.7732943892478943
000000,9,1168.9130434782608,1303.0243902439024,0.4404568374156952
000000,10,1168.9130434782608,1270.2439024390244,0.29875484108924866
000000,11,1102.8260869565217,1405.4634146341464,0.5183209180831909
000000,12,999.5652173913043,1307.1219512195123,0.49228906631469727
000000,17,1235.0,803.1219512195122,0.37578752636909485
000000,18,1003.695652173913,835.9024390243902,0.7613055109977722
000001,2,1102.8260869565217,1003.9024390243902,0.7825000882148743
000001,3,1305.2173913043478,1003.9024390243902,0.677730143070221
000001,4,1334.1304347826085,1171.9024390243903,0.6489477157592773
000001,6,900.4347826086956,1036.6829268292684,0.6959338188171387
000001,7,834.3478260869565,1204.6829268292684,0.7761684060096741
000001,9,1168.9130434782608,1303.0243902439024,0.43200865387916565
000001,10,1168.9130434782608,1270.2439024390244,0.26507678627967834
000001,11,1102.8260869565217,1434.1463414634147,0.5448077917098999
000001,12,999.5652173913043,1335.8048780487804,0.5014904141426086
000001,17,1235.0,835.9024390243902,0.37561899423599243
000001,18,1003.695652173913,835.9024390243902,0.770115852355957
000002,2,1102.8260869565217,1003.9024390243902,0.7624625563621521
000002,3,1305.2173913043478,1003.9024390243902,0.6814795136451721
000002,4,1334.1304347826085,1167.8048780487804,0.6237413883209229
000002,6,900.4347826086956,1036.6829268292684,0.693267822265625
000002,7,834.3478260869565,1204.6829268292684,0.7698675990104675
000002,9,1168.9130434782608,1303.0243902439024,0.37479618191719055
000002,10,1168.9130434782608,1270.2439024390244,0.268211305141449
000002,11,1102.8260869565217,1434.1463414634147,0.5251418352127075
000002,12,999.5652173913043,1335.8048780487804,0.48254817724227905
000002,17,1235.0,835.9024390243902,0.35175758600234985
000002,18,1003.695652173913,835.9024390243902,0.7769181728363037
000003,2,1102.8260869565217,1003.9024390243902,0.7257229089736938
000003,3,1305.2173913043478,1003.9024390243902,0.6277063488960266
000003,4,1334.1304347826085,1139.1219512195123,0.12492813169956207
000003,6,900.4347826086956,1036.6829268292684,0.6938322186470032
000003,7,834.3478260869565,1204.6829268292684,0.7904710173606873
000003,9,1168.9130434782608,1303.0243902439024,0.3972390294075012
000003,10,1168.9130434782608,1270.2439024390244,0.271716833114624
000003,11,1102.8260869565217,1405.4634146341464,0.5148823261260986
000003,12,999.5652173913043,1335.8048780487804,0.49954932928085327
000003,17,1235.0,835.9024390243902,0.35604268312454224
000003,18,999.5652173913043,835.9024390243902,0.7158948183059692
000004,2,1102.8260869565217,1003.9024390243902,0.7189550399780273
000004,3,1301.086956521739,1003.9024390243902,0.6707100868225098
000004,4,1367.1739130434783,1135.0243902439024,0.3561007082462311
000004,6,900.4347826086956,1036.6829268292684,0.7218707799911499
000004,7,834.3478260869565,1204.6829268292684,0.7389608025550842
000004,9,1168.9130434782608,1303.0243902439024,0.3910050392150879
000004,10,1168.9130434782608,1270.2439024390244,0.27240076661109924
000004,11,1102.8260869565217,1434.1463414634147,0.510431170463562
000004,12,1003.695652173913,1335.8048780487804,0.5262753367424011
000004,13,970.6521739130434,1270.2439024390244,0.1067643016576767
000004,17,1201.9565217391303,835.9024390243902,0.3350624740123749
000004,18,999.5652173913043,835.9024390243902,0.6426280736923218
000005,2,1069.782608695652,1032.5853658536585,0.6242490410804749
000005,3,1301.086956521739,1003.9024390243902,0.5725666880607605
000005,4,1371.3043478260868,1102.2439024390244,0.534522294998169
000005,6,900.4347826086956,1036.6829268292684,0.6901498436927795
000005,7,834.3478260869565,1204.6829268292684,0.7113702297210693
000005,9,1168.9130434782608,1303.0243902439024,0.3709273934364319
000005,10,1168.9130434782608,1270.2439024390244,0.21266402304172516
000005,11,1102.8260869565217,1405.4634146341464,0.3920811116695404
000005,12,1003.695652173913,1335.8048780487804,0.4795326292514801
000005,17,1201.9565217391303,835.9024390243902,0.3570295572280884
000005,18,970.6521739130434,835.9024390243902,0.4283997118473053
000006,2,1069.782608695652,1036.6829268292684,0.6982804536819458
