000000,2,1672.8260869565215,835.9024390243902,0.6178123354911804
000000,3,1738.9130434782608,967.0243902439024,0.6143906116485596
000000,4,1602.6086956521738,1135.0243902439024,0.7214847207069397
000000,5,1536.5217391304348,1069.4634146341464,0.5155532360076904
000000,6,1602.6086956521738,700.6829268292684,0.5676611661911011
000000,7,1404.3478260869565,803.1219512195122,0.36595913767814636
000000,9,1437.391304347826,1069.4634146341464,0.48225486278533936
000000,10,1470.4347826086955,1200.5853658536585,0.7679306864738464
000000,11,1305.2173913043478,1270.2439024390244,0.7697967290878296
000000,12,1334.1304347826085,938.3414634146342,0.5155590176582336
000000,17,1838.0434782608695,803.1219512195122,0.5264818072319031
000000,18,1771.9565217391303,700.6829268292684,0.21670512855052948
000001,2,1701.7391304347825,835.9024390243902,0.6253527998924255
000001,3,1738.9130434782608,967.0243902439024,0.6069744825363159
000001,4,1602.6086956521738,1135.0243902439024,0.6993014812469482
000001,5,1536.5217391304348,1069.4634146341464,0.5337238311767578
000001,6,1635.6521739130433,700.6829268292684,0.5480449795722961
000001,9,1437.391304347826,1069.4634146341464,0.487247496843338
000001,10,1470.4347826086955,1200.5853658536585,0.780654788017273
000001,11,1305.2173913043478,1270.2439024390244,0.7762415409088135
000001,12,1334.1304347826085,934.2439024390244,0.5269294381141663
000001,17,1866.9565217391303,803.1219512195122,0.4405290484428406
000001,18,1800.8695652173913,700.6829268292684,0.26236140727996826
000002,2,1701.7391304347825,831.8048780487806,0.6041694283485413
000002,3,1738.9130434782608,938.3414634146342,0.6343947052955627
000002,4,1602.6086956521738,1102.2439024390244,0.7033110857009888
000002,5,1536.5217391304348,1069.4634146341464,0.5166911482810974
000002,6,1635.6521739130433,700.6829268292684,0.5140939950942993
000002,9,1437.391304347826,1036.6829268292684,0.4801049530506134
000002,10,1470.4347826086955,1200.5853658536585,0.7610730528831482
000002,11,1305.2173913043478,1270.2439024390244,0.7724092602729797
000002,12,1338.2608695652173,934.2439024390244,0.44573235511779785
000002,17,1871.086956521739,803.1219512195122,0.4629068672657013
000002,18,1800.8695652173913,700.6829268292684,0.22629694640636444
000003,2,1701.7391304347825,803.1219512195122,0.6558087468147278
000003,3,1738.9130434782608,934.2439024390244,0.6547523736953735
000003,4,1602.6086956521738,1102.2439024390244,0.7142009139060974
000003,5,1569.5652173913043,1069.4634146341464,0.5149734616279602
000003,6,1639.782608695652,667.9024390243902,0.5034202933311462
000003,9,1437.391304347826,1003.9024390243902,0.5108031630516052
000003,10,1470.4347826086955,1200.5853658536585,0.7129573225975037
000003,11,1305.2173913043478,1270.2439024390244,0.7787205576896667
000003,12,1367.1739130434783,901.4634146341464,0.4750657081604004
000003,17,1871.086956521739,803.1219512195122,0.502968430519104
000003,18,1804.9999999999998,700.6829268292684,0.20852239429950714
000004,1,1871.086956521739,803.1219512195122,0.19933804869651794
000004,2,1701.7391304347825,770.3414634146342,0.6518263220787048
000004,3,1738.9130434782608,901.4634146341464,0.6125921010971069
000004,4,1602.6086956521738,1069.4634146341464,0.701214075088501
000004,5,1569.5652173913043,1069.4634146341464,0.6107706427574158
000004,6,1668.695652173913,667.9024390243902,0.5772260427474976
000004,9,1437.391304347826,1003.9024390243902,0.48220956325531006
000004,10,1470.4347826086955,1171.9024390243903,0.670307993888855
000004,11,1301.086956521739,1270.2439024390244,0.7944679856300354
000004,12,1367.1739130434783,868.6829268292684,0.5016260743141174
000004,17,1871.086956521739,770.3414634146342,0.5897964239120483
000004,18,1804.9999999999998,667.9024390243902,0.14742663502693176
000005,1,1871.086956521739,799.0243902439024,0.24161434173583984
000005,2,1705.8695652173913,766.2439024390244,0.6446170210838318
000005,3,1738.9130434782608,868.6829268292684,0.5832527875900269
000005,4,1602.6086956521738,1069.4634146341464,0.6343191266059875
000005,5,1569.5652173913043,1036.6829268292684,0.4613780975341797
000005,6,1668.695652173913,635.1219512195122,0.5574264526367188
000005,9,1466.3043478260868,967.0243902439024,0.456757128238678
000005,10,1499.3478260869565,1171.9024390243903,0.7149221897125244
000005,11,1301.086956521739,1270.2439024390244,0.8267083168029785
000005,12,1371.3043478260868,835.9024390243902,0.47118908166885376
000005,13,1404.3478260869565,1003.9024390243902,0.10108021646738052
000005,14,1367.1739130434783,1036.6829268292684,0.57757967710495
000005,15,1871.086956521739,770.3414634146342,0.32104307413101196
000005,17,1871.086956521739,766.2439024390244,0.6950008273124695
000006,2,1705.8695652173913,737.5609756097562,0.6850129961967468
000006,3,1767.8260869565215,868.6829268292684,0.6173243522644043
000006,4,1602.6086956521738,1036.6829268292684,0.6153784394264221
000006,5,1569.5652173913043,1036.6829268292684,0.6378211379051208
000006,6,1668.695652173913,635.1219512195122,0.5848011374473572
000006,9,1470.4347826086955,967.0243902439024,0.5493046641349792
000006,10,1503.478260869565,1171.9024390243903,0.8491405248641968
000006,11,1305.2173913043478,1237.4634146341464,0.7494871020317078
000006,12,1404.3478260869565,934.2439024390244,0.21293775737285614
000006,13,1404.3478260869565,967.0243902439024,0.3264056444168091
000006,14,1367.1739130434783,1036.6829268292684,0.5977872014045715
000006,17,1871.086956521739,737.5609756097562,0.7378320693969727
000006,18,1771.9565217391303,635.1219512195122,0.17248816788196564
000007,1,1871.086956521739,733.4634146341464,0.17326438426971436
000007,2,1705.8695652173913,700.6829268292684,0.6924933195114136
000007,3,1767.8260869565215,803.1219512195122,0.6196199059486389
000007,4,1668.695652173913,967.0243902439024,0.6061591506004333
000007,5,1569.5652173913043,1036.6829268292684,0.6855524182319641
000007,6,1668.695652173913,602.3414634146342,0.6063517928123474
000007,9,1470.4347826086955,934.2439024390244,0.6005266308784485
000007,10,1536.5217391304348,1167.8048780487804,0.8004407286643982
000007,11,1334.1304347826085,1237.4634146341464,0.7313848733901978
000007,12,1400.2173913043478,803.1219512195122,0.5019432306289673
000007,13,1404.3478260869565,971.1219512195122,0.44571638107299805
000007,14,1367.1739130434783,1036.6829268292684,0.6344326734542847
000007,15,1871.086956521739,700.6829268292684,0.2690120041370392
000007,17,1866.9565217391303,700.6829268292684,0.7360893487930298
000008,1,1871.086956521739,700.6829268292684,0.181575208902359
000008,2,1705.8695652173913,672.0,0.7033461928367615
000008,3,1767.8260869565215,799.0243902439024,0.6624220609664917
000008,4,1635.6521739130433,971.1219512195122,0.6498774290084839
000008,5,1569.5652173913043,1003.9024390243902,0.5378490090370178
000008,6,1668.695652173913,598.2439024390244,0.6002131700515747
000008,9,1470.4347826086955,934.2439024390244,0.5945929288864136
000008,10,1536.5217391304348,1167.8048780487804,0.7792642712593079
000008,11,1338.2608695652173,1237.4634146341464,0.8038434386253357
000008,12,1400.2173913043478,803.1219512195122,0.41144630312919617
000008,13,1433.2608695652173,967.0243902439024,0.5360805988311768
000008,14,1367.1739130434783,1069.4634146341464,0.675284743309021
000008,15,1871.086956521739,667.9024390243902,0.3245851695537567
000008,17,1838.0434782608695,667.9024390243902,0.7666012048721313
000009,2,1705.8695652173913,667.9024390243902,0.7686523795127869
000009,3,1767.8260869565215,766.2439024390244,0.7066633105278015
000009,4,1668.695652173913,934.2439024390244,0.6966798305511475
000009,5,1602.6086956521738,999.8048780487806,0.6984388828277588
000009,6,1668.695652173913,569.5609756097562,0.7028539776802063
000009,9,1470.4347826086955,901.4634146341464,0.5864860415458679
000009,10,1569.5652173913043,1167.8048780487804,0.749292254447937
000009,11,1371.3043478260868,1237.4634146341464,0.7713987231254578
000009,12,1400.2173913043478,803.1219512195122,0.47374415397644043
000009,13,1437.391304347826,967.0243902439024,0.6166092157363892
000009,14,1367.1739130434783,1069.4634146341464,0.6982430815696716
000009,15,1871.086956521739,667.9024390243902,0.13036629557609558
