000000,2,631.9565217391304,733.4634146341464,0.7856003046035767
000000,3,735.2173913043478,704.780487804878,0.6365386247634888
000000,4,900.4347826086956,868.6829268292684,0.6185201406478882
000000,5,933.4782608695651,901.4634146341464,0.4345703721046448
000000,6,499.78260869565213,766.2439024390244,0.7660430073738098
000000,7,536.9565217391304,905.5609756097562,0.6675649285316467
000000,9,834.3478260869565,1003.9024390243902,0.5695623159408569
000000,10,871.5217391304348,1106.341463414634,0.505504310131073
000000,11,933.4782608695651,1270.2439024390244,0.855897068977356
000000,12,702.1739130434783,1036.6829268292684,0.5447789430618286
000000,13,801.3043478260869,1102.2439024390244,0.593062162399292
000000,14,867.391304347826,1204.6829268292684,0.5441597700119019
000000,17,665.0,569.5609756097562,0.41006338596343994
000000,18,532.8260869565217,602.3414634146342,0.16690725088119507
000001,2,636.0869565217391,733.4634146341464,0.7242960333824158
000001,3,768.2608695652174,700.6829268292684,0.6674282550811768
000001,4,900.4347826086956,868.6829268292684,0.6435588002204895
000001,5,937.6086956521739,901.4634146341464,0.5533263683319092
000001,6,503.9130434782608,737.5609756097562,0.7726961374282837
000001,7,536.9565217391304,901.4634146341464,0.6394190192222595
000001,9,834.3478260869565,1003.9024390243902,0.5467672348022461
000001,10,900.4347826086956,1135.0243902439024,0.5408087968826294
000001,11,933.4782608695651,1270.2439024390244,0.804746150970459
000001,12,735.2173913043478,1036.6829268292684,0.5831130146980286
000001,13,867.391304347826,1106.341463414634,0.2918148636817932
000001,14,933.4782608695651,1237.4634146341464,0.3619349002838135
000001,17,669.1304347826086,569.5609756097562,0.35000836849212646
000002,2,636.0869565217391,704.780487804878,0.7338801622390747
000002,3,768.2608695652174,700.6829268292684,0.7079447507858276
000002,4,933.4782608695651,901.4634146341464,0.6519376039505005
000002,5,937.6086956521739,901.4634146341464,0.4777117073535919
000002,6,532.8260869565217,733.4634146341464,0.7249698042869568
000002,7,536.9565217391304,868.6829268292684,0.6664580702781677
000002,9,867.391304347826,1003.9024390243902,0.5512411594390869
000002,10,900.4347826086956,1135.0243902439024,0.5674946904182434
000002,11,933.4782608695651,1270.2439024390244,0.7706736922264099
000002,12,735.2173913043478,1036.6829268292684,0.6288376450538635
000002,13,900.4347826086956,1135.0243902439024,0.29822397232055664
000002,14,937.6086956521739,1204.6829268292684,0.39175060391426086
000002,17,702.1739130434783,569.5609756097562,0.5641619563102722
000002,18,598.9130434782609,569.5609756097562,0.1183755099773407
000003,2,665.0,700.6829268292684,0.7625361084938049
