000000,2,1771.9565217391303,868.6829268292684,0.7660435438156128
000000,3,1904.1304347826085,901.4634146341464,0.7795336246490479
000000,4,1838.0434782608695,1032.5853658536585,0.5891121625900269
000000,5,1767.8260869565215,1036.6829268292684,0.11513245850801468
000000,6,1668.695652173913,835.9024390243902,0.7117944359779358
000000,7,1503.478260869565,967.0243902439024,0.6815906763076782
000000,8,1470.4347826086955,934.2439024390244,0.5801336169242859
000000,9,1701.7391304347825,1135.0243902439024,0.4258772134780884
000000,12,1569.5652173913043,1102.2439024390244,0.5394310355186462
000000,13,1503.478260869565,1233.3658536585367,0.5835349559783936
000000,14,1437.391304347826,1368.5853658536585,0.7958388328552246
000000,17,1904.1304347826085,770.3414634146342,0.4792734980583191
000000,18,1771.9565217391303,733.4634146341464,0.6155914664268494
000001,2,1771.9565217391303,835.9024390243902,0.74095618724823
000001,3,1904.1304347826085,868.6829268292684,0.7438393831253052
000001,4,1838.0434782608695,971.1219512195122,0.6833797097206116
000001,6,1672.8260869565215,803.1219512195122,0.6875694990158081
000001,7,1503.478260869565,934.2439024390244,0.5868049263954163
000001,8,1470.4347826086955,905.5609756097562,0.6748178601264954
000001,9,1701.7391304347825,1102.2439024390244,0.4768058955669403
000001,12,1569.5652173913043,1069.4634146341464,0.5640805959701538
000001,13,1503.478260869565,1171.9024390243903,0.6743677258491516
000001,14,1437.391304347826,1335.8048780487804,0.804735541343689
000001,17,1904.1304347826085,766.2439024390244,0.5911797881126404
000001,18,1771.9565217391303,700.6829268292684,0.641549289226532
000002,2,1800.8695652173913,803.1219512195122,0.754762589931488
000002,3,1904.1304347826085,835.9024390243902,0.7249926924705505
000002,4,1838.0434782608695,934.2439024390244,0.329353392124176
000002,6,1701.7391304347825,766.2439024390244,0.6766752600669861
000002,7,1569.5652173913043,868.6829268292684,0.5829311013221741
000002,8,1470.4347826086955,905.5609756097562,0.6113778352737427
000002,9,1672.8260869565215,1069.4634146341464,0.38721099495887756
000002,12,1569.5652173913043,1032.5853658536585,0.4596758186817169
000002,13,1503.478260869565,1135.0243902439024,0.6380618810653687
000002,14,1437.391304347826,1335.8048780487804,0.6806383728981018
000002,17,1904.1304347826085,704.780487804878,0.35968124866485596
000002,18,1800.8695652173913,667.9024390243902,0.5408827066421509
000003,2,1800.8695652173913,770.3414634146342,0.760745644569397
000003,3,1904.1304347826085,803.1219512195122,0.6241918802261353
000003,4,1838.0434782608695,901.4634146341464,0.4012296497821808
000003,6,1701.7391304347825,733.4634146341464,0.6835704445838928
000003,7,1569.5652173913043,835.9024390243902,0.611170768737793
000003,8,1470.4347826086955,901.4634146341464,0.7627628445625305
000003,9,1672.8260869565215,1036.6829268292684,0.44398102164268494
000003,10,1536.5217391304348,1069.4634146341464,0.30688732862472534
000003,11,1470.4347826086955,1237.4634146341464,0.1774681955575943
000003,12,1569.5652173913043,971.1219512195122,0.5024675726890564
000003,13,1503.478260869565,1069.4634146341464,0.5617526769638062
000003,14,1470.4347826086955,1270.2439024390244,0.5463141202926636
000003,17,1904.1304347826085,700.6829268292684,0.3195665776729584
000003,18,1800.8695652173913,635.1219512195122,0.572343647480011
000004,2,1804.9999999999998,766.2439024390244,0.6933607459068298
000004,3,1899.9999999999998,770.3414634146342,0.5587860941886902
000004,4,1833.9130434782608,901.4634146341464,0.27474722266197205
000004,6,1705.8695652173913,733.4634146341464,0.6079123616218567
000004,7,1569.5652173913043,835.9024390243902,0.6291389465332031
000004,8,1470.4347826086955,901.4634146341464,0.7036215662956238
000004,9,1668.695652173913,1003.9024390243902,0.5035741329193115
000004,10,1536.5217391304348,1069.4634146341464,0.4826771318912506
000004,11,1470.4347826086955,1200.5853658536585,0.39838990569114685
000004,12,1569.5652173913043,967.0243902439024,0.5007849335670471
000004,13,1503.478260869565,1036.6829268292684,0.38536447286605835
000004,14,1470.4347826086955,1233.3658536585367,0.6766175627708435
000004,17,1904.1304347826085,667.9024390243902,0.37488022446632385
000004,18,1800.8695652173913,602.3414634146342,0.530936062335968
000005,2,1804.9999999999998,733.4634146341464,0.5755251049995422
000005,3,1904.1304347826085,733.4634146341464,0.5954285264015198
000005,4,1838.0434782608695,868.6829268292684,0.19599193334579468
000005,6,1738.9130434782608,700.6829268292684,0.5103754997253418
000005,7,1635.6521739130433,799.0243902439024,0.30642762780189514
