000000,2,1003.695652173913,504.0,0.7609967589378357
000000,3,1102.8260869565217,536.780487804878,0.779277503490448
000000,4,1301.086956521739,499.9024390243903,0.8005406260490417
000000,5,1235.0,336.0,0.7088887691497803
000000,6,933.4782608695651,499.9024390243903,0.7997503280639648
000000,7,933.4782608695651,635.1219512195122,0.6065775752067566
000000,8,970.6521739130434,667.9024390243902,0.22616799175739288
000000,9,1135.8695652173913,766.2439024390244,0.7617182731628418
000000,10,1201.9565217391303,934.2439024390244,0.7861475348472595
000000,11,1235.0,1036.6829268292684,0.8657560348510742
000000,12,1032.6086956521738,766.2439024390244,0.6917493343353271
000000,13,1069.782608695652,905.5609756097562,0.7159741520881653
000000,14,1102.8260869565217,1003.9024390243902,0.7861874103546143
000000,17,1069.782608695652,401.5609756097561,0.38108178973197937
000000,18,966.5217391304348,401.5609756097561,0.4047756791114807
000001,2,1003.695652173913,532.6829268292684,0.7974708080291748
000001,3,1102.8260869565217,536.780487804878,0.7364437580108643
000001,4,1301.086956521739,499.9024390243903,0.789734423160553
000001,5,1235.0,336.0,0.7858565449714661
000001,6,933.4782608695651,499.9024390243903,0.8033335208892822
000001,7,933.4782608695651,635.1219512195122,0.471675306558609
000001,9,1135.8695652173913,766.2439024390244,0.757072389125824
000001,10,1201.9565217391303,934.2439024390244,0.7847610116004944
000001,11,1235.0,1036.6829268292684,0.8655087947845459
000001,12,1032.6086956521738,766.2439024390244,0.6854133605957031
000001,13,1069.782608695652,905.5609756097562,0.703254759311676
000001,14,1102.8260869565217,1003.9024390243902,0.8136428594589233
000001,17,1069.782608695652,401.5609756097561,0.4085376262664795
000001,18,966.5217391304348,401.5609756097561,0.23338286578655243
000002,2,1003.695652173913,532.6829268292684,0.8052086234092712
000002,3,1098.695652173913,536.780487804878,0.7194710969924927
000002,4,1301.086956521739,499.9024390243903,0.7238991260528564
000002,5,1235.0,364.6829268292683,0.8108567595481873
000002,6,904.5652173913043,499.9024390243903,0.7933408617973328
000002,7,933.4782608695651,635.1219512195122,0.5885428190231323
000002,8,970.6521739130434,667.9024390243902,0.1578047126531601
000002,9,1135.8695652173913,766.2439024390244,0.762398362159729
000002,10,1201.9565217391303,934.2439024390244,0.7716896533966064
000002,11,1235.0,1036.6829268292684,0.8803781270980835
000002,12,1032.6086956521738,766.2439024390244,0.7018269300460815
000002,13,1069.782608695652,905.5609756097562,0.6971035599708557
000002,14,1102.8260869565217,1003.9024390243902,0.8115277886390686
000002,17,1069.782608695652,401.5609756097561,0.43482887744903564
000002,18,966.5217391304348,401.5609756097561,0.20044268667697906
000003,2,1003.695652173913,532.6829268292684,0.8118316531181335
000003,3,1069.782608695652,536.780487804878,0.6762261390686035
000003,4,1272.1739130434783,499.9024390243903,0.7488394975662231
000003,5,1235.0,364.6829268292683,0.8464734554290771
000003,6,904.5652173913043,499.9024390243903,0.7996009588241577
000003,7,933.4782608695651,635.1219512195122,0.5985829830169678
000003,9,1135.8695652173913,766.2439024390244,0.7573201656341553
