000000,2,2003.2608695652173,667.9024390243902,0.8292073011398315
000000,3,2102.391304347826,733.4634146341464,0.7214685082435608
000000,4,2271.7391304347825,737.5609756097562,0.6792213916778564
000000,5,2172.6086956521735,667.9024390243902,0.9177953004837036
000000,6,1937.173913043478,602.3414634146342,0.8017615079879761
000000,7,1804.9999999999998,704.780487804878,0.7616608142852783
000000,9,1904.1304347826085,905.5609756097562,0.6284591555595398
000000,10,1871.086956521739,971.1219512195122,0.6318173408508301
000000,11,1804.9999999999998,1069.4634146341464,0.8668531775474548
000000,12,1804.9999999999998,835.9024390243902,0.6893939971923828
000000,13,1701.7391304347825,971.1219512195122,0.8454912900924683
000000,14,1569.5652173913043,1102.2439024390244,0.8360495567321777
000000,17,2135.4347826086955,635.1219512195122,0.3916909098625183
000000,18,2040.4347826086955,569.5609756097562,0.7364022135734558
000001,2,2036.3043478260868,667.9024390243902,0.8913162350654602
000001,3,2135.4347826086955,733.4634146341464,0.6689159870147705
000001,4,2271.7391304347825,733.4634146341464,0.7731113433837891
000001,5,2172.6086956521735,667.9024390243902,0.8573896288871765
000001,6,1937.173913043478,602.3414634146342,0.7890153527259827
000001,7,1838.0434782608695,704.780487804878,0.7389515042304993
000001,8,1871.086956521739,766.2439024390244,0.14278779923915863
000001,9,1937.173913043478,901.4634146341464,0.6640998125076294
000001,10,1871.086956521739,971.1219512195122,0.6154420375823975
000001,11,1804.9999999999998,1069.4634146341464,0.8685988783836365
000001,12,1838.0434782608695,835.9024390243902,0.7331711053848267
000001,13,1734.782608695652,971.1219512195122,0.81635981798172
000001,14,1602.6086956521738,1102.2439024390244,0.8078451156616211
000001,16,2069.3478260869565,536.780487804878,0.2098408192396164
000001,17,2139.565217391304,635.1219512195122,0.38636812567710876
000001,18,2069.3478260869565,569.5609756097562,0.7794720530509949
000002,2,2069.3478260869565,667.9024390243902,0.8200101852416992
000002,3,2139.565217391304,733.4634146341464,0.7195475697517395
000002,4,2304.782608695652,733.4634146341464,0.7108733057975769
