000000,1,702.1739130434783,971.1219512195122,0.17557498812675476
000000,2,900.4347826086956,999.8048780487806,0.3837490677833557
000000,3,966.5217391304348,803.1219512195122,0.4192569851875305
000000,6,867.391304347826,1135.0243902439024,0.45532336831092834
000000,7,867.391304347826,1368.5853658536585,0.6345073580741882
000000,8,669.1304347826086,1204.6829268292684,0.8031376004219055
000000,12,966.5217391304348,1270.2439024390244,0.1315665990114212
000000,16,702.1739130434783,967.0243902439024,0.30247122049331665
000000,18,801.3043478260869,938.3414634146342,0.6832923293113708
000001,1,702.1739130434783,971.1219512195122,0.2741507291793823
000001,2,900.4347826086956,999.8048780487806,0.3765193521976471
000001,3,966.5217391304348,803.1219512195122,0.3981862962245941
000001,6,867.391304347826,1135.0243902439024,0.4482322931289673
000001,7,867.391304347826,1368.5853658536585,0.6083866953849792
000001,8,636.0869565217391,1200.5853658536585,0.7126240134239197
000001,12,966.5217391304348,1270.2439024390244,0.11635253578424454
000001,16,702.1739130434783,967.0243902439024,0.4106205105781555
000001,18,801.3043478260869,938.3414634146342,0.7031695246696472
000002,1,702.1739130434783,967.0243902439024,0.15073715150356293
000002,2,900.4347826086956,999.8048780487806,0.3713838458061218
000002,3,966.5217391304348,803.1219512195122,0.4726330637931824
000002,6,867.391304347826,1135.0243902439024,0.4236825406551361
000002,7,838.4782608695651,1368.5853658536585,0.552797794342041
000002,8,636.0869565217391,1204.6829268292684,0.8016267418861389
000002,12,937.6086956521739,1303.0243902439024,0.11709880828857422
000002,16,702.1739130434783,938.3414634146342,0.2844257950782776
000002,18,801.3043478260869,938.3414634146342,0.6765832304954529
000003,1,698.0434782608695,967.0243902439024,0.2332177460193634
000003,2,871.5217391304348,999.8048780487806,0.3784186840057373
000003,3,970.6521739130434,803.1219512195122,0.4017874002456665
000003,6,867.391304347826,1135.0243902439024,0.44757863879203796
000003,7,834.3478260869565,1372.6829268292684,0.6225902438163757
000003,8,636.0869565217391,1237.4634146341464,0.8357602953910828
000003,12,937.6086956521739,1303.0243902439024,0.1047675833106041
000003,16,698.0434782608695,934.2439024390244,0.42702385783195496
000003,18,801.3043478260869,938.3414634146342,0.7710873484611511
000004,1,669.1304347826086,934.2439024390244,0.21409708261489868
000004,2,900.4347826086956,999.8048780487806,0.3865842819213867
000004,3,966.5217391304348,803.1219512195122,0.39989209175109863
000004,4,768.2608695652174,971.1219512195122,0.2351611703634262
000004,5,702.1739130434783,971.1219512195122,0.2955053150653839
000004,6,867.391304347826,1135.0243902439024,0.4789780080318451
000004,7,834.3478260869565,1372.6829268292684,0.6286723017692566
000004,8,603.0434782608695,1237.4634146341464,0.7903624773025513
000004,12,933.4782608695651,1303.0243902439024,0.11978534609079361
000004,16,669.1304347826086,901.4634146341464,0.3899298906326294
000004,18,801.3043478260869,938.3414634146342,0.74588942527771
000005,1,698.0434782608695,938.3414634146342,0.22238458693027496
000005,2,900.4347826086956,971.1219512195122,0.40077584981918335
000005,3,970.6521739130434,803.1219512195122,0.4128541052341461
000005,4,768.2608695652174,967.0243902439024,0.2353905737400055
000005,5,702.1739130434783,967.0243902439024,0.4421769976615906
000005,6,867.391304347826,1106.341463414634,0.46842777729034424
000005,7,801.3043478260869,1368.5853658536585,0.7299718856811523
000005,8,570.0,1237.4634146341464,0.7840390801429749
000005,12,933.4782608695651,1303.0243902439024,0.15275248885154724
000005,16,702.1739130434783,934.2439024390244,0.3850758373737335
000005,18,801.3043478260869,934.2439024390244,0.8066781163215637
000006,1,735.2173913043478,967.0243902439024,0.13127471506595612
000006,2,900.4347826086956,971.1219512195122,0.4054528772830963
000006,3,999.5652173913043,803.1219512195122,0.4583386182785034
000006,6,867.391304347826,1106.341463414634,0.44855356216430664
000006,7,768.2608695652174,1368.5853658536585,0.7006044387817383
000006,8,565.8695652173913,1237.4634146341464,0.7676919102668762
000006,9,1065.6521739130435,1204.6829268292684,0.14990265667438507
000006,12,933.4782608695651,1303.0243902439024,0.21728909015655518
000006,16,735.2173913043478,934.2439024390244,0.3275527060031891
000006,18,801.3043478260869,934.2439024390244,0.8066776394844055
000007,1,702.1739130434783,938.3414634146342,0.29986709356307983
000007,2,900.4347826086956,971.1219512195122,0.44837042689323425
000007,3,999.5652173913043,803.1219512195122,0.5836824774742126
000007,4,867.391304347826,967.0243902439024,0.12188997864723206
000007,6,867.391304347826,1102.2439024390244,0.5111101865768433
000007,7,768.2608695652174,1339.9024390243903,0.6646304130554199
000007,8,532.8260869565217,1237.4634146341464,0.7922105193138123
000007,9,1069.782608695652,1204.6829268292684,0.24429936707019806
000007,12,937.6086956521739,1303.0243902439024,0.345257043838501
000007,16,735.2173913043478,934.2439024390244,0.4886385500431061
000007,18,801.3043478260869,934.2439024390244,0.8642224073410034
000008,1,702.1739130434783,934.2439024390244,0.21632350981235504
000008,2,900.4347826086956,999.8048780487806,0.45185843110084534
000008,3,1003.695652173913,803.1219512195122,0.512578547000885
000008,4,801.3043478260869,967.0243902439024,0.20523333549499512
000008,5,735.2173913043478,971.1219512195122,0.4947001338005066
000008,6,867.391304347826,1102.2439024390244,0.4870859682559967
000008,7,735.2173913043478,1335.8048780487804,0.7505748867988586
000008,8,499.78260869565213,1237.4634146341464,0.8427607417106628
000008,9,1065.6521739130435,1204.6829268292684,0.22109082341194153
000008,12,937.6086956521739,1303.0243902439024,0.36746343970298767
000008,16,702.1739130434783,901.4634146341464,0.39003172516822815
000008,18,801.3043478260869,934.2439024390244,0.8361894488334656
