000000,2,900.4347826086956,770.3414634146342,0.7437412738800049
000000,3,1102.8260869565217,733.4634146341464,0.6783015131950378
000000,4,1135.8695652173913,835.9024390243902,0.28382164239883423
000000,6,735.2173913043478,835.9024390243902,0.691414475440979
000000,7,731.0869565217391,1069.4634146341464,0.703156590461731
000000,9,1032.6086956521738,1171.9024390243903,0.4476909637451172
000000,12,834.3478260869565,1200.5853658536585,0.4287842810153961
000000,17,970.6521739130434,602.3414634146342,0.29984259605407715
000000,18,768.2608695652174,635.1219512195122,0.4545143246650696
000001,2,900.4347826086956,799.0243902439024,0.6996638178825378
000001,3,1102.8260869565217,733.4634146341464,0.6297788619995117
000001,6,735.2173913043478,835.9024390243902,0.6801325082778931
000001,7,735.2173913043478,1069.4634146341464,0.7744286060333252
000001,9,1032.6086956521738,1171.9024390243903,0.44667911529541016
000001,12,867.391304347826,1200.5853658536585,0.453736275434494
000001,13,735.2173913043478,1102.2439024390244,0.10549575835466385
000001,14,834.3478260869565,1237.4634146341464,0.4491328001022339
000001,17,970.6521739130434,602.3414634146342,0.32332009077072144
000001,18,768.2608695652174,635.1219512195122,0.46307653188705444
000002,2,900.4347826086956,799.0243902439024,0.6916882395744324
000002,3,1069.782608695652,733.4634146341464,0.567258358001709
000002,4,1135.8695652173913,803.1219512195122,0.24053016304969788
000002,6,735.2173913043478,835.9024390243902,0.6407168507575989
000002,7,735.2173913043478,1069.4634146341464,0.7376835346221924
000002,9,1032.6086956521738,1171.9024390243903,0.4277808666229248
000002,12,867.391304347826,1200.5853658536585,0.44340935349464417
000002,13,768.2608695652174,1102.2439024390244,0.11081422865390778
000002,14,838.4782608695651,1237.4634146341464,0.4266531467437744
000002,17,970.6521739130434,602.3414634146342,0.23648393154144287
000002,18,768.2608695652174,635.1219512195122,0.4403710663318634
000003,2,900.4347826086956,799.0243902439024,0.6737301349639893
000003,3,1069.782608695652,733.4634146341464,0.6247217059135437
000003,6,731.0869565217391,868.6829268292684,0.6220149397850037
000003,7,735.2173913043478,1069.4634146341464,0.72429358959198
000003,9,1032.6086956521738,1167.8048780487804,0.46035805344581604
000003,12,867.391304347826,1200.5853658536585,0.44717085361480713
000003,13,768.2608695652174,1102.2439024390244,0.17993326485157013
000003,14,834.3478260869565,1237.4634146341464,0.5523920059204102
000003,17,966.5217391304348,602.3414634146342,0.22553914785385132
000003,18,768.2608695652174,635.1219512195122,0.38317838311195374
000004,2,900.4347826086956,770.3414634146342,0.6441332101821899
000004,3,1069.782608695652,700.6829268292684,0.6536186933517456
000004,6,731.0869565217391,868.6829268292684,0.6130504608154297
000004,7,735.2173913043478,1069.4634146341464,0.70783531665802
000004,9,1036.7391304347825,1167.8048780487804,0.42005085945129395
000004,12,867.391304347826,1171.9024390243903,0.45499852299690247
000004,13,768.2608695652174,1102.2439024390244,0.225611612200737
000004,14,834.3478260869565,1237.4634146341464,0.581642210483551
000004,17,966.5217391304348,602.3414634146342,0.26318758726119995
000004,18,768.2608695652174,635.1219512195122,0.4669282138347626
000005,2,867.391304347826,770.3414634146342,0.6898336410522461
000005,3,1036.7391304347825,700.6829268292684,0.6188209056854248
000005,6,731.0869565217391,868.6829268292684,0.6181855201721191
