000000,1,2337.8260869565215,938.3414634146342,0.1728833019733429
000000,2,2337.8260869565215,1135.0243902439024,0.7541516423225403
000000,3,2436.95652173913,1167.8048780487804,0.7088114619255066
000000,6,2238.695652173913,1069.4634146341464,0.786283016204834
000000,7,2102.391304347826,934.2439024390244,0.8162195682525635
000000,8,2168.478260869565,766.2439024390244,0.7985560297966003
000000,9,2205.6521739130435,1368.5853658536585,0.5599039196968079
000000,10,2168.478260869565,1405.4634146341464,0.6877131462097168
000000,11,2102.391304347826,1503.8048780487804,0.39174607396125793
000000,12,2106.5217391304345,1270.2439024390244,0.5651554465293884
000000,13,2036.3043478260868,1368.5853658536585,0.7025378942489624
000000,14,1937.173913043478,1438.2439024390244,0.7153422236442566
000000,16,2370.869565217391,938.3414634146342,0.26954782009124756
000000,17,2441.086956521739,1069.4634146341464,0.11514835804700851
000000,18,2370.869565217391,971.1219512195122,0.6859766840934753
000001,1,2370.869565217391,934.2439024390244,0.13728779554367065
000001,2,2337.8260869565215,1135.0243902439024,0.7743067741394043
000001,3,2436.95652173913,1167.8048780487804,0.7040655612945557
000001,6,2238.695652173913,1069.4634146341464,0.7093219757080078
000001,7,2102.391304347826,934.2439024390244,0.8676163554191589
000001,8,2172.6086956521735,737.5609756097562,0.7632602453231812
000001,9,2234.565217391304,1368.5853658536585,0.5968242287635803
000001,10,2172.6086956521735,1405.4634146341464,0.6302976012229919
000001,11,2102.391304347826,1503.8048780487804,0.4445323944091797
000001,12,2135.4347826086955,1270.2439024390244,0.5552347898483276
000001,13,2007.391304347826,1372.6829268292684,0.6948755383491516
000001,14,1937.173913043478,1466.9268292682927,0.6915789246559143
000001,16,2370.869565217391,938.3414634146342,0.29112765192985535
000001,17,2470.0,1069.4634146341464,0.14829374849796295
000001,18,2370.869565217391,999.8048780487806,0.6921299695968628
000002,1,2370.869565217391,938.3414634146342,0.17186741530895233
000002,2,2370.869565217391,1135.0243902439024,0.7129735946655273
000002,3,2441.086956521739,1167.8048780487804,0.6645321846008301
000002,6,2271.7391304347825,1069.4634146341464,0.708662748336792
000002,7,2106.5217391304345,934.2439024390244,0.8679792284965515
000002,8,2172.6086956521735,737.5609756097562,0.7575985193252563
000002,9,2238.695652173913,1368.5853658536585,0.6256202459335327
000002,10,2168.478260869565,1434.1463414634147,0.556806743144989
000002,11,2106.5217391304345,1503.8048780487804,0.43190452456474304
000002,12,2135.4347826086955,1270.2439024390244,0.6114859580993652
000002,13,2036.3043478260868,1372.6829268292684,0.6586322784423828
000002,14,1937.173913043478,1438.2439024390244,0.65947425365448
000002,16,2370.869565217391,938.3414634146342,0.26717907190322876
000002,17,2474.1304347826085,1069.4634146341464,0.10450688004493713
000002,18,2370.869565217391,1003.9024390243902,0.7184386849403381
000003,1,2370.869565217391,938.3414634146342,0.2970121502876282
000003,2,2370.869565217391,1135.0243902439024,0.7805240154266357
000003,3,2470.0,1167.8048780487804,0.621415376663208
000003,4,2370.869565217391,1102.2439024390244,0.14238283038139343
000003,6,2271.7391304347825,1069.4634146341464,0.7341426610946655
000003,7,2106.5217391304345,934.2439024390244,0.8131880164146423
000003,8,2172.6086956521735,737.5609756097562,0.8114969730377197
000003,9,2238.695652173913,1368.5853658536585,0.6106531023979187
000003,10,2172.6086956521735,1405.4634146341464,0.5846425294876099
000003,11,2106.5217391304345,1503.8048780487804,0.48175153136253357
000003,12,2139.565217391304,1270.2439024390244,0.5836391448974609
000003,13,2036.3043478260868,1372.6829268292684,0.7001228928565979
000003,14,1937.173913043478,1466.9268292682927,0.6696513295173645
000003,16,2403.9130434782605,938.3414634146342,0.38748905062675476
000003,18,2403.9130434782605,1003.9024390243902,0.7092562913894653
000004,1,2370.869565217391,938.3414634146342,0.2228178232908249
