000000,2,231.30434782608694,565.4634146341464,0.8386254906654358
000000,3,301.52173913043475,499.9024390243903,0.8116771578788757
000000,4,367.6086956521739,602.3414634146342,0.6943532824516296
000000,5,400.65217391304344,700.6829268292684,0.3153575360774994
000000,6,165.2173913043478,602.3414634146342,0.8386372923851013
000000,7,198.26086956521738,766.2439024390244,0.7281048893928528
000000,8,264.3478260869565,803.1219512195122,0.5860833525657654
000000,9,400.65217391304344,737.5609756097562,0.7009236812591553
000000,10,466.73913043478257,835.9024390243902,0.7477353811264038
000000,11,532.8260869565217,967.0243902439024,0.8553731441497803
000000,12,301.52173913043475,803.1219512195122,0.718828558921814
000000,13,301.52173913043475,999.8048780487806,0.7003636956214905
000000,14,433.695652173913,1167.8048780487804,0.7951697707176208
000000,17,202.39130434782606,467.1219512195122,0.7357084155082703
000000,18,136.30434782608694,499.9024390243903,0.709845781326294
000001,2,231.30434782608694,569.5609756097562,0.884392499923706
000001,3,301.52173913043475,532.6829268292684,0.7639967799186707
000001,4,367.6086956521739,631.0243902439024,0.6082157492637634
000001,5,400.65217391304344,700.6829268292684,0.21295005083084106
000001,6,165.2173913043478,635.1219512195122,0.784783124923706
000001,7,198.26086956521738,770.3414634146342,0.7254001498222351
000001,8,264.3478260869565,831.8048780487806,0.5339366793632507
000001,9,400.65217391304344,737.5609756097562,0.688607931137085
000001,10,466.73913043478257,835.9024390243902,0.7076153755187988
000001,11,532.8260869565217,967.0243902439024,0.8499282598495483
000001,12,301.52173913043475,803.1219512195122,0.7080072164535522
000001,13,301.52173913043475,999.8048780487806,0.7932279109954834
000001,14,433.695652173913,1167.8048780487804,0.8134875893592834
000001,17,202.39130434782606,467.1219512195122,0.7617454528808594
000001,18,132.17391304347825,504.0,0.7601929306983948
000002,2,231.30434782608694,569.5609756097562,0.8234131932258606
000002,3,268.4782608695652,532.6829268292684,0.705828070640564
000002,4,367.6086956521739,602.3414634146342,0.6791138648986816
000002,5,400.65217391304344,700.6829268292684,0.2719276249408722
000002,6,165.2173913043478,635.1219512195122,0.8200008869171143
000002,7,198.26086956521738,770.3414634146342,0.7600622177124023
000002,8,264.3478260869565,835.9024390243902,0.6182317137718201
000002,9,400.65217391304344,737.5609756097562,0.68233323097229
000002,10,466.73913043478257,835.9024390243902,0.6906225681304932
000002,11,532.8260869565217,967.0243902439024,0.8432450294494629
000002,12,301.52173913043475,803.1219512195122,0.6916990280151367
000002,13,301.52173913043475,999.8048780487806,0.836794376373291
000002,14,433.695652173913,1167.8048780487804,0.8103470802307129
000002,17,198.26086956521738,467.1219512195122,0.7238792181015015
000002,18,132.17391304347825,532.6829268292684,0.803938090801239
000003,2,231.30434782608694,569.5609756097562,0.7833693623542786
000003,3,268.4782608695652,532.6829268292684,0.7442184686660767
000003,4,367.6086956521739,602.3414634146342,0.6584413051605225
000003,5,400.65217391304344,700.6829268292684,0.34011703729629517
000003,6,165.2173913043478,635.1219512195122,0.8345835208892822
000003,7,198.26086956521738,799.0243902439024,0.6918266415596008
000003,8,264.3478260869565,835.9024390243902,0.6038261651992798
000003,9,400.65217391304344,737.5609756097562,0.6556364297866821
000003,10,466.73913043478257,835.9024390243902,0.636871337890625
000003,11,532.8260869565217,967.0243902439024,0.8318774700164795
000003,12,301.52173913043475,831.8048780487806,0.6684619784355164
000003,13,301.52173913043475,1003.9024390243902,0.8594003915786743
000003,14,433.695652173913,1167.8048780487804,0.8107464909553528
000003,17,198.26086956521738,467.1219512195122,0.6566327214241028
000003,18,132.17391304347825,532.6829268292684,0.8052658438682556
000004,2,202.39130434782606,569.5609756097562,0.7452505826950073
000004,3,268.4782608695652,532.6829268292684,0.8188400864601135
000004,4,367.6086956521739,635.1219512195122,0.7082698941230774
000004,5,400.65217391304344,700.6829268292684,0.2635810375213623
000004,6,165.2173913043478,635.1219512195122,0.7753360271453857
000004,7,169.3478260869565,770.3414634146342,0.7258338928222656
000004,8,235.43478260869563,835.9024390243902,0.7176870107650757
000004,9,400.65217391304344,766.2439024390244,0.6764521598815918
000004,10,437.8260869565217,835.9024390243902,0.6386762857437134
000004,11,532.8260869565217,967.0243902439024,0.8346368074417114
000004,12,301.52173913043475,831.8048780487806,0.6950587630271912
000004,13,301.52173913043475,1003.9024390243902,0.8685277104377747
000004,14,433.695652173913,1167.8048780487804,0.8047991394996643
000004,17,198.26086956521738,471.219512195122,0.5411999821662903
000004,18,132.17391304347825,532.6829268292684,0.7284306287765503
000005,2,202.39130434782606,569.5609756097562,0.7707701921463013
000005,3,268.4782608695652,532.6829268292684,0.8264864087104797
000005,4,367.6086956521739,635.1219512195122,0.7452657222747803
000005,5,400.65217391304344,700.6829268292684,0.14787568151950836
000005,6,136.30434782608694,635.1219512195122,0.8010648488998413
000005,7,169.3478260869565,770.3414634146342,0.7942056059837341
000005,8,235.43478260869563,835.9024390243902,0.736469030380249
000005,9,400.65217391304344,766.2439024390244,0.6969019770622253
000005,10,433.695652173913,835.9024390243902,0.666126012802124
000005,11,532.8260869565217,967.0243902439024,0.8381506204605103
000005,12,301.52173913043475,835.9024390243902,0.7503142356872559
000005,13,301.52173913043475,1003.9024390243902,0.889854371547699
000005,14,433.695652173913,1167.8048780487804,0.8045105338096619
000005,17,169.3478260869565,471.219512195122,0.630820095539093
000005,18,103.26086956521738,532.6829268292684,0.5931735634803772
000006,2,202.39130434782606,569.5609756097562,0.7874247431755066
000006,3,268.4782608695652,532.6829268292684,0.868933916091919
000006,4,367.6086956521739,635.1219512195122,0.6389839053153992
000006,5,400.65217391304344,700.6829268292684,0.1170843094587326
000006,6,136.30434782608694,635.1219512195122,0.8148530125617981
000006,7,169.3478260869565,770.3414634146342,0.733314037322998
000006,8,235.43478260869563,835.9024390243902,0.6737766861915588
000006,9,400.65217391304344,766.2439024390244,0.6765860915184021
000006,10,433.695652173913,835.9024390243902,0.7283170819282532
000006,11,532.8260869565217,967.0243902439024,0.8075142502784729
000006,12,301.52173913043475,835.9024390243902,0.7778740525245667
000006,13,301.52173913043475,1003.9024390243902,0.8765114545822144
000006,14,433.695652173913,1167.8048780487804,0.8009246587753296
000006,17,169.3478260869565,499.9024390243903,0.6066762208938599
000006,18,103.26086956521738,532.6829268292684,0.7272983193397522
000007,2,202.39130434782606,569.5609756097562,0.8009438514709473
000007,3,268.4782608695652,532.6829268292684,0.8637427091598511
000007,4,367.6086956521739,635.1219512195122,0.6725726127624512
000007,6,136.30434782608694,635.1219512195122,0.8437365293502808
000007,7,169.3478260869565,803.1219512195122,0.8069888353347778
000007,8,231.30434782608694,835.9024390243902,0.4886626601219177
000007,9,400.65217391304344,766.2439024390244,0.686713695526123
000007,10,433.695652173913,835.9024390243902,0.7221595644950867
000007,11,532.8260869565217,967.0243902439024,0.8308642506599426
000007,12,301.52173913043475,835.9024390243902,0.7378838658332825
000007,13,301.52173913043475,1003.9024390243902,0.8843418955802917
000007,14,433.695652173913,1167.8048780487804,0.7952118515968323
000007,17,198.26086956521738,499.9024390243903,0.5865126252174377
