000000,1,570.0,401.5609756097561,0.8234967589378357
000000,2,702.1739130434783,434.3414634146342,0.7680259943008423
000000,3,636.0869565217391,434.3414634146342,0.7229856252670288
000000,4,636.0869565217391,536.780487804878,0.6380358338356018
000000,5,631.9565217391304,667.9024390243902,0.7913616299629211
000000,6,801.3043478260869,467.1219512195122,0.7089734077453613
000000,7,900.4347826086956,635.1219512195122,0.7638377547264099
000000,8,867.391304347826,803.1219512195122,0.8424100875854492
000000,9,702.1739130434783,733.4634146341464,0.6985692977905273
000000,10,768.2608695652174,868.6829268292684,0.786282479763031
000000,11,838.4782608695651,1003.9024390243902,0.7892395257949829
000000,12,801.3043478260869,704.780487804878,0.7283203601837158
000000,13,900.4347826086956,901.4634146341464,0.7987892031669617
000000,14,1036.7391304347825,971.1219512195122,0.7869648933410645
000000,16,570.0,401.5609756097561,0.7986672520637512
000000,18,665.0,364.6829268292683,0.8237354755401611
000001,1,565.8695652173913,401.5609756097561,0.7477636337280273
000001,2,702.1739130434783,434.3414634146342,0.841222882270813
000001,3,631.9565217391304,434.3414634146342,0.6560345888137817
000001,4,636.0869565217391,536.780487804878,0.6814932227134705
000001,5,603.0434782608695,667.9024390243902,0.8474579453468323
000001,6,768.2608695652174,467.1219512195122,0.71820068359375
000001,7,867.391304347826,635.1219512195122,0.7640905976295471
000001,8,834.3478260869565,803.1219512195122,0.8574930429458618
000001,9,702.1739130434783,733.4634146341464,0.6689043641090393
000001,10,768.2608695652174,868.6829268292684,0.7489697337150574
000001,11,838.4782608695651,1003.9024390243902,0.7747848629951477
000001,12,768.2608695652174,733.4634146341464,0.6533201932907104
000001,13,867.391304347826,934.2439024390244,0.8169230222702026
000001,14,1003.695652173913,971.1219512195122,0.7573033571243286
000001,16,565.8695652173913,401.5609756097561,0.8228155374526978
000001,18,636.0869565217391,368.7804878048781,0.892393946647644
000002,1,532.8260869565217,401.5609756097561,0.8524383902549744
000002,2,669.1304347826086,434.3414634146342,0.7445793747901917
000002,3,603.0434782608695,434.3414634146342,0.645875871181488
000002,4,631.9565217391304,536.780487804878,0.6261240839958191
000002,5,598.9130434782609,667.9024390243902,0.739543616771698
000002,6,735.2173913043478,467.1219512195122,0.705058217048645
000002,7,834.3478260869565,635.1219512195122,0.7293384671211243
000002,8,801.3043478260869,803.1219512195122,0.8613794445991516
