000000,1,867.391304347826,934.2439024390244,0.8022024035453796
000000,2,1036.7391304347825,835.9024390243902,0.7230743765830994
000000,3,867.391304347826,733.4634146341464,0.655602753162384
000000,4,801.3043478260869,901.4634146341464,0.6314945220947266
000000,5,801.3043478260869,1036.6829268292684,0.8252230882644653
000000,6,1201.9565217391303,868.6829268292684,0.7080336213111877
000000,7,1268.0434782608695,1069.4634146341464,0.8136042356491089
000000,8,1102.8260869565217,1237.4634146341464,0.7793320417404175
000000,9,904.5652173913043,1036.6829268292684,0.5273372530937195
000000,10,867.391304347826,1204.6829268292684,0.6040877103805542
000000,11,867.391304347826,1303.0243902439024,0.6775060296058655
000000,12,1069.782608695652,1069.4634146341464,0.5923166275024414
000000,13,1032.6086956521738,1171.9024390243903,0.3303210735321045
000000,15,867.391304347826,868.6829268292684,0.6107260584831238
000000,16,904.5652173913043,901.4634146341464,0.7103713154792786
000000,18,1069.782608695652,868.6829268292684,0.4440692067146301
000001,1,867.391304347826,967.0243902439024,0.8025074005126953
000001,2,1032.6086956521738,835.9024390243902,0.7405956983566284
000001,3,838.4782608695651,737.5609756097562,0.6051192283630371
000001,4,801.3043478260869,905.5609756097562,0.679681658744812
000001,5,801.3043478260869,1069.4634146341464,0.8710249662399292
000001,6,1201.9565217391303,868.6829268292684,0.688084065914154
000001,7,1268.0434782608695,1069.4634146341464,0.8033139705657959
000001,8,1102.8260869565217,1270.2439024390244,0.8390448689460754
000001,9,900.4347826086956,1069.4634146341464,0.6400104761123657
000001,10,867.391304347826,1270.2439024390244,0.676637589931488
000001,11,867.391304347826,1368.5853658536585,0.7651904821395874
000001,12,1065.6521739130435,1102.2439024390244,0.5837286114692688
000001,13,966.5217391304348,1237.4634146341464,0.4549192488193512
000001,14,933.4782608695651,1303.0243902439024,0.42359238862991333
000001,15,867.391304347826,934.2439024390244,0.5696294903755188
000001,16,904.5652173913043,938.3414634146342,0.6534390449523926
000001,18,1036.7391304347825,934.2439024390244,0.3634515106678009
000002,1,900.4347826086956,1003.9024390243902,0.6268093585968018
000002,2,1003.695652173913,868.6829268292684,0.75284743309021
000002,3,834.3478260869565,803.1219512195122,0.6602730751037598
000002,4,801.3043478260869,967.0243902439024,0.624340295791626
000002,5,801.3043478260869,1102.2439024390244,0.8160854578018188
000002,6,1201.9565217391303,901.4634146341464,0.7037180662155151
000002,7,1272.1739130434783,1102.2439024390244,0.6777132153511047
000002,8,1135.8695652173913,1270.2439024390244,0.7688350677490234
000002,9,900.4347826086956,1102.2439024390244,0.638039231300354
000002,10,867.391304347826,1303.0243902439024,0.7479692101478577
000002,11,867.391304347826,1434.1463414634147,0.6032817959785461
000002,12,1036.7391304347825,1135.0243902439024,0.6083559393882751
000002,13,966.5217391304348,1237.4634146341464,0.6472344994544983
000002,14,933.4782608695651,1303.0243902439024,0.4308600127696991
000002,15,871.5217391304348,967.0243902439024,0.5997678637504578
000002,16,933.4782608695651,1003.9024390243902,0.6505100727081299
000002,18,1065.6521739130435,971.1219512195122,0.43219542503356934
000003,1,900.4347826086956,1036.6829268292684,0.6622849106788635
000003,2,1003.695652173913,901.4634146341464,0.6621551513671875
000003,3,834.3478260869565,835.9024390243902,0.6165374517440796
