000000,1,2271.7391304347825,532.6829268292684,0.7361328601837158
000000,2,2271.7391304347825,635.1219512195122,0.8354288935661316
000000,3,2271.7391304347825,602.3414634146342,0.7407463192939758
000000,4,2205.6521739130435,667.9024390243902,0.5413920879364014
000000,5,2135.4347826086955,700.6829268292684,0.8224714398384094
000000,6,2304.782608695652,667.9024390243902,0.7355706095695496
000000,7,2234.565217391304,803.1219512195122,0.7274470329284668
000000,8,2106.5217391304345,901.4634146341464,0.8413015007972717
000000,9,2135.4347826086955,799.0243902439024,0.6505317091941833
000000,10,2036.3043478260868,868.6829268292684,0.6860944032669067
000000,11,1937.173913043478,938.3414634146342,0.7717665433883667
000000,12,2139.565217391304,835.9024390243902,0.5522650480270386
000000,13,2069.3478260869565,971.1219512195122,0.7207773327827454
000000,14,2003.2608695652173,1102.2439024390244,0.9030009508132935
000000,16,2304.782608695652,504.0,0.6874210834503174
000000,18,2304.782608695652,536.780487804878,0.7419918775558472
000001,1,2271.7391304347825,499.9024390243903,0.8453969955444336
000001,2,2271.7391304347825,635.1219512195122,0.8541785478591919
000001,3,2271.7391304347825,602.3414634146342,0.7484564185142517
000001,4,2205.6521739130435,667.9024390243902,0.5278177261352539
000001,5,2135.4347826086955,667.9024390243902,0.74459308385849
000001,6,2304.782608695652,635.1219512195122,0.6777529716491699
000001,7,2234.565217391304,770.3414634146342,0.716340959072113
000001,8,2106.5217391304345,868.6829268292684,0.8350241184234619
000001,9,2106.5217391304345,770.3414634146342,0.6280972957611084
000001,10,2036.3043478260868,868.6829268292684,0.6760936379432678
000001,11,1937.173913043478,938.3414634146342,0.8027030229568481
000001,12,2139.565217391304,831.8048780487806,0.5823168158531189
000001,13,2069.3478260869565,971.1219512195122,0.762263834476471
000001,14,2007.391304347826,1102.2439024390244,0.8577998876571655
000001,16,2271.7391304347825,499.9024390243903,0.7713258862495422
000001,18,2304.782608695652,532.6829268292684,0.795366644859314
000002,1,2271.7391304347825,499.9024390243903,0.8047987222671509
000002,2,2271.7391304347825,635.1219512195122,0.7980826497077942
000002,3,2271.7391304347825,602.3414634146342,0.7122503519058228
000002,4,2205.6521739130435,667.9024390243902,0.6092886328697205
000002,5,2106.5217391304345,635.1219512195122,0.8154751062393188
000002,6,2271.7391304347825,667.9024390243902,0.7216764092445374
000002,7,2205.6521739130435,770.3414634146342,0.7311350703239441
000002,8,2106.5217391304345,868.6829268292684,0.8988658785820007
000002,9,2106.5217391304345,770.3414634146342,0.6830886006355286
000002,10,2007.391304347826,868.6829268292684,0.6667080521583557
000002,11,1937.173913043478,938.3414634146342,0.8028115034103394
000002,12,2139.565217391304,803.1219512195122,0.6503928303718567
