000000,1,2102.391304347826,602.3414634146342,0.3576240539550781
000000,2,2201.5217391304345,766.2439024390244,0.6624226570129395
000000,3,2271.7391304347825,766.2439024390244,0.6283653378486633
000000,6,2135.4347826086955,770.3414634146342,0.5959168076515198
000000,7,2003.2608695652173,934.2439024390244,0.6587250232696533
000000,8,1838.0434782608695,1036.6829268292684,0.6723965406417847
000000,9,2069.3478260869565,1069.4634146341464,0.45754900574684143
000000,10,1838.0434782608695,1167.8048780487804,0.2720034718513489
000000,11,1838.0434782608695,1204.6829268292684,0.19792643189430237
000000,12,2003.2608695652173,1069.4634146341464,0.5654740929603577
000000,13,1833.9130434782608,1139.1219512195123,0.6975067257881165
000000,14,1738.9130434782608,1303.0243902439024,0.7503303289413452
000000,16,2106.5217391304345,569.5609756097562,0.48285436630249023
000000,18,2139.565217391304,602.3414634146342,0.8717546463012695
000001,1,2102.391304347826,602.3414634146342,0.2238522171974182
000001,2,2201.5217391304345,766.2439024390244,0.6475563049316406
000001,3,2238.695652173913,737.5609756097562,0.5863075852394104
000001,6,2135.4347826086955,770.3414634146342,0.5815072655677795
000001,7,2003.2608695652173,934.2439024390244,0.6646245121955872
000001,8,1871.086956521739,1036.6829268292684,0.6656717658042908
000001,9,2069.3478260869565,1069.4634146341464,0.42560988664627075
000001,10,1838.0434782608695,1139.1219512195123,0.328768789768219
000001,11,1771.9565217391303,1270.2439024390244,0.2522706687450409
000001,12,2003.2608695652173,1069.4634146341464,0.5329172015190125
000001,13,1838.0434782608695,1167.8048780487804,0.6028769016265869
000001,14,1767.8260869565215,1303.0243902439024,0.7122782468795776
000001,16,2106.5217391304345,602.3414634146342,0.3926286995410919
000001,18,2139.565217391304,602.3414634146342,0.8704202771186829
000002,1,2102.391304347826,602.3414634146342,0.3372268080711365
000002,2,2172.6086956521735,766.2439024390244,0.6634068489074707
000002,3,2238.695652173913,766.2439024390244,0.6082979440689087
000002,6,2135.4347826086955,770.3414634146342,0.5826519727706909
000002,7,2003.2608695652173,967.0243902439024,0.6402045488357544
000002,8,1871.086956521739,1036.6829268292684,0.6168649792671204
000002,9,2069.3478260869565,1069.4634146341464,0.41225627064704895
000002,10,1838.0434782608695,1135.0243902439024,0.25269025564193726
000002,11,1771.9565217391303,1266.1463414634147,0.1573784500360489
000002,12,2003.2608695652173,1069.4634146341464,0.5502977967262268
000002,13,1838.0434782608695,1167.8048780487804,0.6482143402099609
000002,14,1767.8260869565215,1303.0243902439024,0.6912882328033447
000002,16,2102.391304347826,602.3414634146342,0.5432974100112915
000002,18,2139.565217391304,602.3414634146342,0.8899385929107666
000003,1,2102.391304347826,635.1219512195122,0.2114115059375763
000003,2,2201.5217391304345,766.2439024390244,0.6519337296485901
000003,3,2238.695652173913,737.5609756097562,0.5998514890670776
000003,6,2139.565217391304,770.3414634146342,0.5430923700332642
000003,7,2007.391304347826,938.3414634146342,0.5577307939529419
000003,8,1871.086956521739,1036.6829268292684,0.6563295125961304
000003,9,2069.3478260869565,1036.6829268292684,0.3479466438293457
000003,10,1866.9565217391303,1135.0243902439024,0.19797195494174957
000003,11,1804.9999999999998,1200.5853658536585,0.3296044170856476
000003,12,2003.2608695652173,1069.4634146341464,0.5223118662834167
000003,13,1871.086956521739,1139.1219512195123,0.6813309192657471
000003,14,1767.8260869565215,1303.0243902439024,0.6808104515075684
000003,16,2102.391304347826,602.3414634146342,0.41083526611328125
000003,18,2139.565217391304,602.3414634146342,0.9097363352775574
000004,1,2073.478260869565,602.3414634146342,0.24391761422157288
000004,2,2172.6086956521735,770.3414634146342,0.7039849162101746
000004,3,2238.695652173913,737.5609756097562,0.584614634513855
000004,6,2135.4347826086955,799.0243902439024,0.5257009267807007
000004,7,2003.2608695652173,967.0243902439024,0.6276829838752747
000004,8,1871.086956521739,1036.6829268292684,0.6005036234855652
000004,9,2069.3478260869565,1036.6829268292684,0.3015313446521759
000004,12,2003.2608695652173,1069.4634146341464,0.5318191647529602
000004,13,1871.086956521739,1167.8048780487804,0.7317832112312317
000004,14,1767.8260869565215,1303.0243902439024,0.6884135603904724
000004,16,2102.391304347826,598.2439024390244,0.4120553731918335
000004,18,2135.4347826086955,602.3414634146342,0.8585978150367737
000005,1,2069.3478260869565,602.3414634146342,0.3433740437030792
000005,2,2172.6086956521735,770.3414634146342,0.7126162648200989
000005,3,2238.695652173913,737.5609756097562,0.594980001449585
000005,6,2135.4347826086955,803.1219512195122,0.5297706127166748
000005,7,2003.2608695652173,971.1219512195122,0.6226959824562073
000005,8,1838.0434782608695,1069.4634146341464,0.6075597405433655
000005,9,2036.3043478260868,1069.4634146341464,0.31084349751472473
000005,10,1838.0434782608695,1139.1219512195123,0.17806264758110046
000005,11,1804.9999999999998,1171.9024390243903,0.28456544876098633
000005,12,2003.2608695652173,1069.4634146341464,0.5616208910942078
000005,13,1871.086956521739,1167.8048780487804,0.7280225157737732
000005,14,1738.9130434782608,1303.0243902439024,0.6774889826774597
000005,16,2073.478260869565,598.2439024390244,0.45868584513664246
000005,18,2135.4347826086955,602.3414634146342,0.7954992651939392
000006,1,2040.4347826086955,635.1219512195122,0.4337782561779022
000006,2,2168.478260869565,770.3414634146342,0.6694670915603638
000006,3,2205.6521739130435,733.4634146341464,0.5375878214836121
000006,6,2135.4347826086955,803.1219512195122,0.5129644274711609
000006,7,2003.2608695652173,999.8048780487806,0.6443497538566589
000006,8,1838.0434782608695,1102.2439024390244,0.6447224617004395
000006,9,2036.3043478260868,1069.4634146341464,0.27732768654823303
