000000,2,1635.6521739130433,868.6829268292684,0.7025116682052612
000000,3,1668.695652173913,999.8048780487806,0.6138017773628235
000000,4,1470.4347826086955,1171.9024390243903,0.7021212577819824
000000,5,1371.3043478260868,1237.4634146341464,0.5672956705093384
000000,6,1635.6521739130433,770.3414634146342,0.6802511811256409
000000,9,1239.1304347826085,967.0243902439024,0.36250510811805725
000000,10,1334.1304347826085,1266.1463414634147,0.6550614237785339
000000,11,1268.0434782608695,1368.5853658536585,0.6958410739898682
000000,12,1239.1304347826085,901.4634146341464,0.28091877698898315
000000,15,1771.9565217391303,901.4634146341464,0.14785228669643402
000000,17,1767.8260869565215,901.4634146341464,0.7844972014427185
000001,1,1771.9565217391303,934.2439024390244,0.1164211705327034
000001,2,1635.6521739130433,868.6829268292684,0.6877686977386475
000001,3,1668.695652173913,999.8048780487806,0.600089430809021
000001,4,1470.4347826086955,1167.8048780487804,0.6981386542320251
000001,5,1371.3043478260868,1237.4634146341464,0.6055153608322144
000001,6,1635.6521739130433,770.3414634146342,0.6790327429771423
000001,9,1268.0434782608695,967.0243902439024,0.3364633321762085
000001,10,1334.1304347826085,1270.2439024390244,0.6968984603881836
000001,11,1268.0434782608695,1368.5853658536585,0.7016000151634216
000001,12,1235.0,901.4634146341464,0.2956511974334717
000001,15,1771.9565217391303,901.4634146341464,0.1684407740831375
000001,17,1767.8260869565215,901.4634146341464,0.8141528367996216
000002,2,1635.6521739130433,868.6829268292684,0.7006319165229797
000002,3,1668.695652173913,999.8048780487806,0.6256294846534729
000002,4,1470.4347826086955,1167.8048780487804,0.7007516622543335
000002,5,1371.3043478260868,1233.3658536585367,0.6130257844924927
000002,6,1635.6521739130433,770.3414634146342,0.6807100772857666
000002,9,1268.0434782608695,967.0243902439024,0.34215834736824036
000002,10,1334.1304347826085,1266.1463414634147,0.6685247421264648
000002,11,1268.0434782608695,1368.5853658536585,0.6900013089179993
000002,12,1235.0,901.4634146341464,0.3317629396915436
