000000,2,169.3478260869565,565.4634146341464,0.8110573291778564
000000,3,268.4782608695652,499.9024390243903,0.8805842995643616
000000,4,367.6086956521739,635.1219512195122,0.9013813734054565
000000,5,367.6086956521739,733.4634146341464,0.6626235842704773
000000,6,99.13043478260869,635.1219512195122,0.8159405589103699
000000,7,165.2173913043478,770.3414634146342,0.7532469034194946
000000,8,235.43478260869563,835.9024390243902,0.7742130756378174
000000,9,367.6086956521739,766.2439024390244,0.7214450240135193
000000,10,433.695652173913,868.6829268292684,0.7242519855499268
000000,11,503.9130434782608,1003.9024390243902,0.8104366660118103
000000,12,268.4782608695652,835.9024390243902,0.6807424426078796
000000,13,367.6086956521739,999.8048780487806,0.833845317363739
000000,14,470.86956521739125,1135.0243902439024,0.7099310755729675
000000,17,169.3478260869565,434.3414634146342,0.6690511107444763
000000,18,70.21739130434781,467.1219512195122,0.491041898727417
000001,2,198.26086956521738,565.4634146341464,0.7574304342269897
000001,3,268.4782608695652,499.9024390243903,0.8537219166755676
000001,4,367.6086956521739,635.1219512195122,0.8562567234039307
000001,5,400.65217391304344,704.780487804878,0.7135868072509766
000001,6,99.13043478260869,602.3414634146342,0.8306477665901184
000001,7,136.30434782608694,770.3414634146342,0.816589891910553
000001,8,231.30434782608694,803.1219512195122,0.7494386434555054
000001,9,367.6086956521739,766.2439024390244,0.6962623596191406
000001,10,433.695652173913,868.6829268292684,0.7340428233146667
000001,11,503.9130434782608,1003.9024390243902,0.8172951340675354
000001,12,297.39130434782606,835.9024390243902,0.658233642578125
000001,13,367.6086956521739,999.8048780487806,0.7722726464271545
000001,14,499.78260869565213,1135.0243902439024,0.6894293427467346
000001,17,198.26086956521738,401.5609756097561,0.6644240617752075
000001,18,99.13043478260869,467.1219512195122,0.555841326713562
000002,2,202.39130434782606,536.780487804878,0.8887452483177185
000002,3,268.4782608695652,499.9024390243903,0.7073686718940735
000002,4,367.6086956521739,602.3414634146342,0.7794805765151978
000002,5,400.65217391304344,700.6829268292684,0.8011760711669922
000002,6,132.17391304347825,598.2439024390244,0.6879080533981323
000002,7,165.2173913043478,733.4634146341464,0.73651123046875
000002,8,202.39130434782606,737.5609756097562,0.132395401597023
000002,9,367.6086956521739,766.2439024390244,0.6473210453987122
000002,10,433.695652173913,868.6829268292684,0.7318817377090454
000002,11,503.9130434782608,1003.9024390243902,0.8098431825637817
000002,12,268.4782608695652,803.1219512195122,0.659290611743927
000002,13,367.6086956521739,971.1219512195122,0.839173436164856
000002,14,470.86956521739125,1106.341463414634,0.6899814009666443
000002,17,202.39130434782606,401.5609756097561,0.7017383575439453
000002,18,99.13043478260869,434.3414634146342,0.574439287185669
000003,2,202.39130434782606,532.6829268292684,0.827286422252655
000003,3,301.52173913043475,467.1219512195122,0.830173671245575
000003,4,400.65217391304344,602.3414634146342,0.7366010546684265
000003,5,400.65217391304344,700.6829268292684,0.7454361915588379
000003,6,132.17391304347825,569.5609756097562,0.8438698649406433
000003,7,136.30434782608694,704.780487804878,0.7468321919441223
000003,8,202.39130434782606,700.6829268292684,0.11713497340679169
000003,9,400.65217391304344,766.2439024390244,0.5800780057907104
000003,10,433.695652173913,868.6829268292684,0.7807089686393738
000003,11,503.9130434782608,1003.9024390243902,0.8016539216041565
000003,12,301.52173913043475,803.1219512195122,0.7141952514648438
000003,13,367.6086956521739,971.1219512195122,0.8473636507987976
000003,14,470.86956521739125,1102.2439024390244,0.7139720916748047
000003,17,231.30434782608694,368.7804878048781,0.5889855623245239
000003,18,132.17391304347825,434.3414634146342,0.558354914188385
000004,2,231.30434782608694,504.0,0.8123854994773865
000004,3,301.52173913043475,467.1219512195122,0.8678992390632629
000004,4,400.65217391304344,602.3414634146342,0.8303630352020264
000004,5,400.65217391304344,700.6829268292684,0.6845207810401917
000004,6,132.17391304347825,565.4634146341464,0.7748647332191467
000004,7,136.30434782608694,700.6829268292684,0.8698646426200867
000004,8,202.39130434782606,667.9024390243902,0.1403026133775711
000004,9,400.65217391304344,737.5609756097562,0.7299368381500244
000004,10,466.73913043478257,868.6829268292684,0.7389044761657715
000004,11,503.9130434782608,999.8048780487806,0.7700836062431335
000004,12,301.52173913043475,803.1219512195122,0.7484392523765564
000004,13,367.6086956521739,967.0243902439024,0.8508666157722473
000004,14,466.73913043478257,1102.2439024390244,0.7891786694526672
000004,17,235.43478260869563,368.7804878048781,0.6844726204872131
000004,18,136.30434782608694,434.3414634146342,0.5402336120605469
000005,2,235.43478260869563,499.9024390243903,0.9013251066207886
000005,3,301.52173913043475,467.1219512195122,0.7968308925628662
000005,4,400.65217391304344,602.3414634146342,0.8804188370704651
000005,5,400.65217391304344,700.6829268292684,0.6330034136772156
000005,6,136.30434782608694,536.780487804878,0.7601075172424316
000005,7,136.30434782608694,667.9024390243902,0.8053036332130432
000005,8,202.39130434782606,667.9024390243902,0.14214158058166504
000005,9,400.65217391304344,733.4634146341464,0.762988269329071
000005,10,466.73913043478257,868.6829268292684,0.8481752872467041
000005,11,503.9130434782608,1003.9024390243902,0.7843702435493469
000005,12,301.52173913043475,799.0243902439024,0.6970396637916565
000005,13,367.6086956521739,938.3414634146342,0.8132970333099365
000005,14,466.73913043478257,1102.2439024390244,0.8415842056274414
000005,17,235.43478260869563,368.7804878048781,0.6038424372673035
000005,18,165.2173913043478,401.5609756097561,0.6315897107124329
000006,2,235.43478260869563,499.9024390243903,0.863441526889801
000006,3,334.5652173913043,467.1219512195122,0.864490270614624
000006,4,400.65217391304344,602.3414634146342,0.8351990580558777
000006,5,400.65217391304344,672.0,0.5636112689971924
000006,6,165.2173913043478,532.6829268292684,0.8068355917930603
000006,7,136.30434782608694,635.1219512195122,0.6306666135787964
000006,8,165.2173913043478,471.219512195122,0.2801869809627533
000006,9,400.65217391304344,733.4634146341464,0.7363795042037964
000006,10,466.73913043478257,868.6829268292684,0.8444631099700928
000006,11,503.9130434782608,999.8048780487806,0.7592371106147766
000006,12,301.52173913043475,770.3414634146342,0.6968407034873962
000006,13,367.6086956521739,934.2439024390244,0.8617996573448181
000006,14,466.73913043478257,1069.4634146341464,0.7788794040679932
000006,17,264.3478260869565,368.7804878048781,0.6859317421913147
000006,18,165.2173913043478,401.5609756097561,0.7055878043174744
000007,2,264.3478260869565,499.9024390243903,0.7740062475204468
000007,3,334.5652173913043,467.1219512195122,0.8602529764175415
000007,4,400.65217391304344,602.3414634146342,0.7815284132957458
000007,5,400.65217391304344,667.9024390243902,0.5266353487968445
000007,6,165.2173913043478,532.6829268292684,0.7561451196670532
000007,7,136.30434782608694,536.780487804878,0.4137856364250183
000007,8,165.2173913043478,434.3414634146342,0.6179502010345459
000007,9,400.65217391304344,733.4634146341464,0.7074143290519714
000007,10,466.73913043478257,868.6829268292684,0.8740052580833435
000007,11,503.9130434782608,999.8048780487806,0.7781301140785217
000007,12,301.52173913043475,770.3414634146342,0.7196885943412781
000007,13,367.6086956521739,934.2439024390244,0.8085593581199646
000007,14,466.73913043478257,1069.4634146341464,0.8530651330947876
000007,17,264.3478260869565,368.7804878048781,0.7545091509819031
000007,18,169.3478260869565,401.5609756097561,0.6811281442642212
000008,2,264.3478260869565,471.219512195122,0.7871354818344116
000008,3,334.5652173913043,467.1219512195122,0.7938923239707947
000008,4,400.65217391304344,602.3414634146342,0.7205035090446472
000008,5,433.695652173913,667.9024390243902,0.6494774222373962
000008,6,165.2173913043478,499.9024390243903,0.8122022747993469
000008,7,136.30434782608694,471.219512195122,0.324078768491745
000008,8,165.2173913043478,401.5609756097561,0.6817679405212402
000008,9,400.65217391304344,704.780487804878,0.6793273091316223
000008,10,466.73913043478257,868.6829268292684,0.810137152671814
000008,11,503.9130434782608,999.8048780487806,0.7708061337471008
000008,12,301.52173913043475,766.2439024390244,0.7362970113754272
