000000,1,1635.6521739130433,704.780487804878,0.7171581983566284
000000,2,1404.3478260869565,770.3414634146342,0.46838900446891785
000000,3,1400.2173913043478,901.4634146341464,0.43576425313949585
000000,4,1301.086956521739,1135.0243902439024,0.13476315140724182
000000,5,1305.2173913043478,1167.8048780487804,0.10479677468538284
000000,6,1371.3043478260868,667.9024390243902,0.39662298560142517
000000,9,1334.1304347826085,1032.5853658536585,0.24064776301383972
000000,10,1301.086956521739,1204.6829268292684,0.4973979592323303
000000,11,1168.9130434782608,1200.5853658536585,0.1657816767692566
000000,12,1268.0434782608695,967.0243902439024,0.1959293782711029
000000,13,1235.0,1102.2439024390244,0.2445022016763687
000000,14,1168.9130434782608,1171.9024390243903,0.43228211998939514
000000,15,1602.6086956521738,700.6829268292684,0.8636338114738464
000000,16,1635.6521739130433,700.6829268292684,0.18486477434635162
000000,17,1470.4347826086955,733.4634146341464,0.8108039498329163
000001,1,1635.6521739130433,700.6829268292684,0.8312664031982422
000001,2,1404.3478260869565,799.0243902439024,0.4759751558303833
000001,3,1400.2173913043478,901.4634146341464,0.42078840732574463
000001,6,1404.3478260869565,700.6829268292684,0.27403342723846436
000001,9,1367.1739130434783,971.1219512195122,0.1900799423456192
000001,12,1272.1739130434783,999.8048780487806,0.14972276985645294
000001,13,1235.0,1102.2439024390244,0.24159899353981018
000001,14,1168.9130434782608,1171.9024390243903,0.4846440255641937
000001,15,1602.6086956521738,667.9024390243902,0.7964332699775696
000001,16,1602.6086956521738,667.9024390243902,0.21869982779026031
000001,17,1470.4347826086955,733.4634146341464,0.8271394371986389
000002,1,1635.6521739130433,667.9024390243902,0.8561010956764221
000002,2,1404.3478260869565,770.3414634146342,0.4787400960922241
000002,3,1404.3478260869565,901.4634146341464,0.4103086292743683
000002,4,1305.2173913043478,1139.1219512195123,0.10485750436782837
000002,6,1371.3043478260868,667.9024390243902,0.3758341073989868
000002,9,1367.1739130434783,999.8048780487806,0.18526798486709595
000002,12,1272.1739130434783,999.8048780487806,0.14685778319835663
000002,15,1602.6086956521738,667.9024390243902,0.7720275521278381
000002,16,1602.6086956521738,635.1219512195122,0.2852073907852173
000002,17,1470.4347826086955,704.780487804878,0.7424345016479492
000003,1,1602.6086956521738,667.9024390243902,0.8177459239959717
000003,2,1404.3478260869565,770.3414634146342,0.48625072836875916
000003,3,1400.2173913043478,901.4634146341464,0.3963952660560608
000003,4,1301.086956521739,1200.5853658536585,0.18819977343082428
000003,6,1404.3478260869565,700.6829268292684,0.28374576568603516
000003,9,1367.1739130434783,971.1219512195122,0.16207851469516754
000003,12,1272.1739130434783,1003.9024390243902,0.17142097651958466
000003,13,1235.0,1102.2439024390244,0.13519354164600372
000003,14,1168.9130434782608,1171.9024390243903,0.4057638645172119
000003,15,1569.5652173913043,635.1219512195122,0.798924446105957
000003,16,1602.6086956521738,635.1219512195122,0.24599182605743408
000003,17,1437.391304347826,704.780487804878,0.7501912117004395
000004,1,1602.6086956521738,635.1219512195122,0.8788077235221863
000004,2,1404.3478260869565,770.3414634146342,0.5510852336883545
000004,3,1404.3478260869565,872.780487804878,0.40110141038894653
000004,4,1301.086956521739,1200.5853658536585,0.3223314881324768
000004,6,1404.3478260869565,700.6829268292684,0.35534557700157166
000004,9,1334.1304347826085,1036.6829268292684,0.23626835644245148
000004,10,1272.1739130434783,1204.6829268292684,0.45629024505615234
000004,11,1168.9130434782608,1335.8048780487804,0.7389019131660461
000004,12,1268.0434782608695,999.8048780487806,0.22290149331092834
000004,13,1235.0,1069.4634146341464,0.12981297075748444
000004,15,1569.5652173913043,635.1219512195122,0.8788422346115112
000004,16,1569.5652173913043,602.3414634146342,0.2858571410179138
000004,17,1437.391304347826,704.780487804878,0.7630554437637329
000005,1,1602.6086956521738,635.1219512195122,0.9288016557693481
000005,2,1404.3478260869565,770.3414634146342,0.5568360090255737
000005,3,1400.2173913043478,901.4634146341464,0.375835657119751
000005,6,1404.3478260869565,700.6829268292684,0.37165558338165283
000005,9,1305.2173913043478,1036.6829268292684,0.26515910029411316
000005,10,1272.1739130434783,1204.6829268292684,0.5650660395622253
000005,11,1168.9130434782608,1335.8048780487804,0.783575713634491
000005,12,1268.0434782608695,999.8048780487806,0.24644984304904938
000005,13,1235.0,1069.4634146341464,0.23241831362247467
000005,15,1569.5652173913043,635.1219512195122,0.8435395359992981
000005,16,1569.5652173913043,602.3414634146342,0.31786805391311646
000005,17,1437.391304347826,704.780487804878,0.7862066626548767
000006,1,1602.6086956521738,635.1219512195122,0.9575822353363037
000006,2,1404.3478260869565,770.3414634146342,0.5405281782150269
000006,3,1400.2173913043478,868.6829268292684,0.4314674735069275
000006,6,1433.2608695652173,700.6829268292684,0.3681769371032715
000006,9,1305.2173913043478,1036.6829268292684,0.25698429346084595
000006,10,1301.086956521739,1204.6829268292684,0.5960620641708374
000006,11,1168.9130434782608,1335.8048780487804,0.7724942564964294
000006,12,1268.0434782608695,971.1219512195122,0.27012258768081665
000006,13,1235.0,1069.4634146341464,0.33426836133003235
000006,15,1569.5652173913043,635.1219512195122,0.7722309827804565
000006,16,1569.5652173913043,602.3414634146342,0.4446212649345398
000006,17,1437.391304347826,700.6829268292684,0.8306582570075989
000007,1,1602.6086956521738,635.1219512195122,0.9607822895050049
000007,2,1404.3478260869565,770.3414634146342,0.5614033341407776
000007,3,1404.3478260869565,868.6829268292684,0.39584028720855713
000007,6,1404.3478260869565,700.6829268292684,0.36331725120544434
000007,9,1334.1304347826085,1036.6829268292684,0.2682836055755615
000007,10,1301.086956521739,1204.6829268292684,0.5600281357765198
000007,11,1168.9130434782608,1335.8048780487804,0.7830427885055542
000007,12,1268.0434782608695,999.8048780487806,0.2815052568912506
000007,13,1235.0,1069.4634146341464,0.27584055066108704
000007,15,1569.5652173913043,635.1219512195122,0.7547301650047302
000007,16,1569.5652173913043,602.3414634146342,0.4451673626899719
000007,17,1437.391304347826,700.6829268292684,0.8275655508041382
000008,1,1602.6086956521738,635.1219512195122,0.9514213800430298
