000000,2,198.26086956521738,733.4634146341464,0.7797350883483887
000000,3,268.4782608695652,700.6829268292684,0.7416256070137024
000000,4,363.4782608695652,803.1219512195122,0.7319300174713135
000000,5,400.65217391304344,868.6829268292684,0.8457610607147217
000000,6,99.13043478260869,770.3414634146342,0.7946540713310242
000000,7,165.2173913043478,901.4634146341464,0.7431505918502808
000000,8,231.30434782608694,999.8048780487806,0.7285184860229492
000000,9,367.6086956521739,934.2439024390244,0.6997601985931396
000000,10,433.695652173913,1102.2439024390244,0.7492899298667908
000000,11,532.8260869565217,1237.4634146341464,0.6895046234130859
000000,12,268.4782608695652,971.1219512195122,0.6390158534049988
000000,13,400.65217391304344,1102.2439024390244,0.6550282835960388
000000,14,499.78260869565213,1204.6829268292684,0.22298076748847961
000000,17,169.3478260869565,602.3414634146342,0.3908126652240753
000000,18,99.13043478260869,635.1219512195122,0.3923572897911072
000001,2,169.3478260869565,733.4634146341464,0.7875797748565674
000001,3,268.4782608695652,667.9024390243902,0.7614354491233826
000001,4,334.5652173913043,803.1219512195122,0.7714375257492065
000001,5,400.65217391304344,868.6829268292684,0.8508387804031372
000001,6,99.13043478260869,766.2439024390244,0.8089872598648071
000001,7,165.2173913043478,901.4634146341464,0.7510820031166077
000001,8,231.30434782608694,999.8048780487806,0.6816111207008362
000001,9,367.6086956521739,934.2439024390244,0.6902137398719788
000001,10,433.695652173913,1069.4634146341464,0.8126112222671509
000001,11,532.8260869565217,1237.4634146341464,0.7920277118682861
000001,12,268.4782608695652,971.1219512195122,0.6558904051780701
000001,13,400.65217391304344,1102.2439024390244,0.605722963809967
000001,14,433.695652173913,1135.0243902439024,0.1504477858543396
000001,17,169.3478260869565,598.2439024390244,0.48268356919288635
000001,18,99.13043478260869,635.1219512195122,0.37431830167770386
000002,2,169.3478260869565,733.4634146341464,0.7876790761947632
000002,3,264.3478260869565,667.9024390243902,0.7401618361473083
000002,4,334.5652173913043,803.1219512195122,0.7311065196990967
000002,5,400.65217391304344,868.6829268292684,0.6555184125900269
000002,6,99.13043478260869,766.2439024390244,0.8004372119903564
000002,7,165.2173913043478,901.4634146341464,0.7182410955429077
000002,8,202.39130434782606,971.1219512195122,0.6903643012046814
000002,9,334.5652173913043,934.2439024390244,0.6196295619010925
000002,10,433.695652173913,1069.4634146341464,0.8402952551841736
000002,11,532.8260869565217,1237.4634146341464,0.7396168112754822
000002,12,268.4782608695652,971.1219512195122,0.6676198244094849
000002,13,400.65217391304344,1069.4634146341464,0.5774351358413696
000002,14,466.73913043478257,1171.9024390243903,0.295581579208374
000002,17,165.2173913043478,598.2439024390244,0.5287579894065857
000002,18,99.13043478260869,635.1219512195122,0.29774975776672363
000003,2,169.3478260869565,704.780487804878,0.79425048828125
000003,3,235.43478260869563,667.9024390243902,0.8011243343353271
000003,4,334.5652173913043,770.3414634146342,0.7541069984436035
000003,5,367.6086956521739,835.9024390243902,0.6717345714569092
000003,6,99.13043478260869,766.2439024390244,0.7544035315513611
000003,7,165.2173913043478,868.6829268292684,0.6477880477905273
000003,8,202.39130434782606,967.0243902439024,0.6673557758331299
000003,9,334.5652173913043,901.4634146341464,0.7183921933174133
000003,10,433.695652173913,1036.6829268292684,0.7571825385093689
000003,11,499.78260869565213,1204.6829268292684,0.7509273886680603
000003,12,268.4782608695652,967.0243902439024,0.6450086832046509
000003,13,367.6086956521739,1069.4634146341464,0.6786994934082031
000003,14,433.695652173913,1139.1219512195123,0.5305350422859192
000003,17,165.2173913043478,598.2439024390244,0.4615512490272522
000003,18,99.13043478260869,635.1219512195122,0.2894499897956848
000004,2,165.2173913043478,704.780487804878,0.8520851135253906
000004,3,235.43478260869563,667.9024390243902,0.8683649301528931
000004,4,334.5652173913043,770.3414634146342,0.7464788556098938
000004,5,367.6086956521739,835.9024390243902,0.689536988735199
000004,6,99.13043478260869,766.2439024390244,0.7161141633987427
000004,7,136.30434782608694,868.6829268292684,0.5665156841278076
000004,8,202.39130434782606,967.0243902439024,0.42937007546424866
000004,9,334.5652173913043,901.4634146341464,0.7433964610099792
000004,10,433.695652173913,1036.6829268292684,0.7971131801605225
000004,11,499.78260869565213,1204.6829268292684,0.76108318567276
000004,12,264.3478260869565,967.0243902439024,0.6319310665130615
000004,13,367.6086956521739,1036.6829268292684,0.6759535670280457
000004,14,433.695652173913,1135.0243902439024,0.5466566681861877
000004,17,165.2173913043478,598.2439024390244,0.4918636381626129
000004,18,66.08695652173913,635.1219512195122,0.3098990023136139
000005,2,165.2173913043478,700.6829268292684,0.8602666854858398
000005,3,235.43478260869563,667.9024390243902,0.8750209212303162
000005,4,334.5652173913043,770.3414634146342,0.7542234659194946
000005,5,400.65217391304344,835.9024390243902,0.7747116684913635
000005,6,99.13043478260869,737.5609756097562,0.7051417827606201
000005,7,136.30434782608694,868.6829268292684,0.5577279329299927
000005,8,202.39130434782606,934.2439024390244,0.3565380275249481
000005,9,334.5652173913043,901.4634146341464,0.7437751293182373
000005,10,433.695652173913,1036.6829268292684,0.8079261183738708
000005,11,499.78260869565213,1204.6829268292684,0.8202216625213623
000005,12,235.43478260869563,938.3414634146342,0.6155498027801514
000005,13,367.6086956521739,1036.6829268292684,0.8105718493461609
000005,14,433.695652173913,1135.0243902439024,0.6617737412452698
000005,17,165.2173913043478,569.5609756097562,0.5003406405448914
000005,18,66.08695652173913,635.1219512195122,0.2629682421684265
000006,2,165.2173913043478,700.6829268292684,0.8488759398460388
000006,3,235.43478260869563,667.9024390243902,0.8726049065589905
000006,4,334.5652173913043,770.3414634146342,0.7498428225517273
000006,5,400.65217391304344,835.9024390243902,0.8089252710342407
