000000,1,70.21739130434781,467.1219512195122,0.7265692949295044
000000,2,202.39130434782606,499.9024390243903,0.8128102421760559
000000,3,235.43478260869563,467.1219512195122,0.7259537577629089
000000,6,198.26086956521738,565.4634146341464,0.7300846576690674
000000,7,235.43478260869563,704.780487804878,0.7032690048217773
000000,8,268.4782608695652,835.9024390243902,0.7157665491104126
000000,9,334.5652173913043,733.4634146341464,0.6794541478157043
000000,10,400.65217391304344,868.6829268292684,0.7085095643997192
000000,11,499.78260869565213,1003.9024390243902,0.8585298657417297
000000,12,301.52173913043475,766.2439024390244,0.6179112195968628
000000,13,367.6086956521739,938.3414634146342,0.7727276682853699
000000,14,499.78260869565213,1102.2439024390244,0.859298825263977
000000,16,99.13043478260869,467.1219512195122,0.7583003044128418
000000,18,132.17391304347825,434.3414634146342,0.9370169639587402
000001,1,70.21739130434781,467.1219512195122,0.7899773120880127
000001,2,202.39130434782606,499.9024390243903,0.8105626106262207
000001,3,235.43478260869563,467.1219512195122,0.7066172361373901
000001,6,198.26086956521738,565.4634146341464,0.7480272650718689
000001,7,235.43478260869563,704.780487804878,0.725229799747467
000001,8,264.3478260869565,835.9024390243902,0.7192960977554321
000001,9,334.5652173913043,733.4634146341464,0.6757115125656128
000001,10,400.65217391304344,868.6829268292684,0.6549553871154785
000001,11,499.78260869565213,1003.9024390243902,0.8557004928588867
000001,12,301.52173913043475,766.2439024390244,0.6102253794670105
000001,13,367.6086956521739,938.3414634146342,0.7408565282821655
000001,14,499.78260869565213,1102.2439024390244,0.8593673706054688
000001,16,99.13043478260869,467.1219512195122,0.7921938896179199
000001,18,136.30434782608694,434.3414634146342,0.8928284645080566
000002,1,70.21739130434781,467.1219512195122,0.8158276081085205
000002,2,202.39130434782606,499.9024390243903,0.8018744587898254
000002,3,231.30434782608694,467.1219512195122,0.6862103939056396
000002,6,198.26086956521738,565.4634146341464,0.7491123676300049
000002,7,235.43478260869563,700.6829268292684,0.7497367858886719
000002,8,264.3478260869565,835.9024390243902,0.7637971043586731
000002,9,334.5652173913043,733.4634146341464,0.6636867523193359
000002,10,400.65217391304344,868.6829268292684,0.6924421787261963
000002,11,499.78260869565213,1003.9024390243902,0.8554009795188904
000002,12,297.39130434782606,766.2439024390244,0.6058095693588257
000002,13,367.6086956521739,938.3414634146342,0.7274254560470581
000002,14,499.78260869565213,1102.2439024390244,0.8592855334281921
000002,16,99.13043478260869,467.1219512195122,0.8048874735832214
000002,18,136.30434782608694,434.3414634146342,0.8427852988243103
000003,1,70.21739130434781,467.1219512195122,0.8046448826789856
000003,2,202.39130434782606,499.9024390243903,0.7925847172737122
000003,3,231.30434782608694,467.1219512195122,0.6934775114059448
000003,6,198.26086956521738,536.780487804878,0.7281908392906189
000003,7,235.43478260869563,700.6829268292684,0.7751206755638123
000003,8,264.3478260869565,835.9024390243902,0.7232866287231445
000003,9,334.5652173913043,737.5609756097562,0.6443459391593933
000003,10,400.65217391304344,872.780487804878,0.6680054068565369
000003,11,499.78260869565213,1003.9024390243902,0.8578606843948364
000003,12,297.39130434782606,770.3414634146342,0.6210690140724182
000003,13,367.6086956521739,938.3414634146342,0.7099627256393433
000003,14,499.78260869565213,1102.2439024390244,0.8637166619300842
000003,16,99.13043478260869,467.1219512195122,0.8205472826957703
000003,18,165.2173913043478,434.3414634146342,0.8698984980583191
000004,1,99.13043478260869,467.1219512195122,0.7807558178901672
000004,2,202.39130434782606,499.9024390243903,0.7874457836151123
000004,3,231.30434782608694,467.1219512195122,0.6605405807495117
000004,6,198.26086956521738,565.4634146341464,0.7195363640785217
000004,7,235.43478260869563,700.6829268292684,0.671654462814331
000004,8,268.4782608695652,835.9024390243902,0.7431144714355469
000004,9,334.5652173913043,737.5609756097562,0.6062116026878357
000004,10,400.65217391304344,868.6829268292684,0.7049915194511414
