000000,1,1433.2608695652173,770.3414634146342,0.48424845933914185
000000,2,1602.6086956521738,868.6829268292684,0.5235399603843689
000000,3,1672.8260869565215,803.1219512195122,0.6236185431480408
000000,4,1536.5217391304348,835.9024390243902,0.17618432641029358
000000,5,1437.391304347826,799.0243902439024,0.3736322224140167
000000,6,1569.5652173913043,971.1219512195122,0.32540163397789
000000,9,1404.3478260869565,1167.8048780487804,0.13977843523025513
000000,10,1404.3478260869565,1270.2439024390244,0.1292705088853836
000000,11,1272.1739130434783,1303.0243902439024,0.1629316359758377
000000,12,1367.1739130434783,1135.0243902439024,0.17141877114772797
000000,13,1400.2173913043478,1270.2439024390244,0.21961133182048798
000000,14,1239.1304347826085,1303.0243902439024,0.4119810461997986
000000,16,1437.391304347826,737.5609756097562,0.6785826086997986
000000,18,1536.5217391304348,803.1219512195122,0.8184062242507935
000001,1,1433.2608695652173,766.2439024390244,0.44408807158470154
000001,2,1602.6086956521738,868.6829268292684,0.548212468624115
000001,3,1672.8260869565215,803.1219512195122,0.6352778673171997
000001,4,1536.5217391304348,803.1219512195122,0.2043132334947586
000001,5,1437.391304347826,799.0243902439024,0.41134223341941833
000001,6,1569.5652173913043,971.1219512195122,0.35617610812187195
000001,7,1400.2173913043478,1237.4634146341464,0.4954691231250763
000001,8,1235.0,1270.2439024390244,0.6080795526504517
000001,9,1404.3478260869565,1171.9024390243903,0.11222165822982788
000001,12,1338.2608695652173,1237.4634146341464,0.16632407903671265
000001,13,1268.0434782608695,1270.2439024390244,0.16494737565517426
000001,14,1235.0,1434.1463414634147,0.518650233745575
000001,16,1437.391304347826,737.5609756097562,0.6671791672706604
000001,18,1536.5217391304348,803.1219512195122,0.7884398102760315
000002,1,1404.3478260869565,766.2439024390244,0.5221133232116699
000002,2,1602.6086956521738,868.6829268292684,0.5724245309829712
000002,3,1668.695652173913,803.1219512195122,0.6056931614875793
000002,4,1536.5217391304348,835.9024390243902,0.17817440629005432
000002,5,1437.391304347826,803.1219512195122,0.3478417694568634
000002,6,1569.5652173913043,999.8048780487806,0.4560372531414032
000002,7,1371.3043478260868,1237.4634146341464,0.4190981984138489
000002,8,1235.0,1237.4634146341464,0.5698950290679932
000002,9,1404.3478260869565,1200.5853658536585,0.10149484872817993
000002,12,1338.2608695652173,1237.4634146341464,0.16478745639324188
000002,13,1268.0434782608695,1335.8048780487804,0.22725264728069305
000002,14,1235.0,1434.1463414634147,0.43573060631752014
000002,15,1433.2608695652173,733.4634146341464,0.11748132854700089
000002,16,1437.391304347826,737.5609756097562,0.7022973299026489
000002,18,1536.5217391304348,799.0243902439024,0.7761309742927551
000003,1,1404.3478260869565,766.2439024390244,0.6014323830604553
000003,2,1602.6086956521738,868.6829268292684,0.5874100923538208
000003,3,1668.695652173913,803.1219512195122,0.5829917192459106
000003,4,1536.5217391304348,868.6829268292684,0.15723882615566254
000003,6,1569.5652173913043,967.0243902439024,0.3605656921863556
000003,7,1338.2608695652173,1237.4634146341464,0.3117044270038605
000003,8,1201.9565217391303,1237.4634146341464,0.38381141424179077
000003,9,1404.3478260869565,1200.5853658536585,0.13038690388202667
000003,12,1367.1739130434783,1233.3658536585367,0.23736554384231567
000003,13,1268.0434782608695,1335.8048780487804,0.3027743399143219
000003,14,1235.0,1438.2439024390244,0.5454286932945251
000003,16,1437.391304347826,737.5609756097562,0.717210590839386
000003,18,1536.5217391304348,770.3414634146342,0.8385443687438965
000004,1,1404.3478260869565,737.5609756097562,0.5989404320716858
000004,2,1602.6086956521738,868.6829268292684,0.5791383981704712
000004,3,1668.695652173913,803.1219512195122,0.6145702600479126
000004,4,1536.5217391304348,835.9024390243902,0.15867526829242706
000004,6,1569.5652173913043,934.2439024390244,0.30331382155418396
000004,9,1404.3478260869565,1204.6829268292684,0.19184552133083344
000004,10,1305.2173913043478,1237.4634146341464,0.1135467141866684
000004,11,1235.0,1237.4634146341464,0.15723976492881775
000004,12,1367.1739130434783,1204.6829268292684,0.22539818286895752
000004,13,1268.0434782608695,1303.0243902439024,0.22085066139698029
000004,14,1235.0,1434.1463414634147,0.39609843492507935
000004,16,1437.391304347826,733.4634146341464,0.7074996829032898
000004,18,1536.5217391304348,770.3414634146342,0.8385186195373535
000005,1,1404.3478260869565,766.2439024390244,0.7083908319473267
000005,2,1602.6086956521738,868.6829268292684,0.5895116329193115
000005,3,1668.695652173913,803.1219512195122,0.5461030602455139
000005,4,1569.5652173913043,835.9024390243902,0.13925281167030334
000005,6,1569.5652173913043,934.2439024390244,0.3354805111885071
000005,9,1404.3478260869565,1204.6829268292684,0.1923905611038208
000005,10,1305.2173913043478,1237.4634146341464,0.1215795949101448
000005,12,1367.1739130434783,1204.6829268292684,0.3083042800426483
000005,13,1268.0434782608695,1303.0243902439024,0.28808867931365967
000005,14,1235.0,1434.1463414634147,0.5481823682785034
000005,16,1433.2608695652173,733.4634146341464,0.7735244035720825
000005,18,1536.5217391304348,770.3414634146342,0.9187084436416626
000006,1,1404.3478260869565,766.2439024390244,0.7402470707893372
000006,2,1602.6086956521738,868.6829268292684,0.5890046954154968
000006,3,1668.695652173913,831.8048780487806,0.4966000020503998
000006,4,1569.5652173913043,835.9024390243902,0.10425212234258652
000006,6,1569.5652173913043,934.2439024390244,0.35350340604782104
000006,7,1371.3043478260868,1069.4634146341464,0.10745980590581894
000006,9,1404.3478260869565,1204.6829268292684,0.20849715173244476
000006,10,1301.086956521739,1237.4634146341464,0.12292207777500153
000006,12,1367.1739130434783,1204.6829268292684,0.316218763589859
000006,13,1268.0434782608695,1303.0243902439024,0.2591809928417206
000006,14,1235.0,1434.1463414634147,0.5160481929779053
000006,16,1437.391304347826,737.5609756097562,0.7921091914176941
000006,18,1536.5217391304348,770.3414634146342,0.9413012862205505
000007,1,1404.3478260869565,766.2439024390244,0.7466574311256409
000007,2,1602.6086956521738,868.6829268292684,0.6131022572517395
000007,3,1668.695652173913,831.8048780487806,0.5929003953933716
000007,6,1536.5217391304348,901.4634146341464,0.4282706379890442
000007,7,1338.2608695652173,1069.4634146341464,0.13072453439235687
000007,9,1433.2608695652173,1204.6829268292684,0.2611582279205322
000007,12,1367.1739130434783,1204.6829268292684,0.3668605089187622
000007,13,1268.0434782608695,1303.0243902439024,0.2716447710990906
000007,14,1235.0,1434.1463414634147,0.48441123962402344
000007,15,1404.3478260869565,733.4634146341464,0.10164480656385422
000007,16,1437.391304347826,733.4634146341464,0.8589346408843994
000007,18,1536.5217391304348,770.3414634146342,0.9379484057426453
000008,1,1404.3478260869565,737.5609756097562,0.7104074358940125
000008,2,1602.6086956521738,868.6829268292684,0.5898979306221008
000008,3,1668.695652173913,803.1219512195122,0.5425547957420349
000008,6,1536.5217391304348,938.3414634146342,0.41249147057533264
000008,7,1437.391304347826,1102.2439024390244,0.11818180233240128
000008,9,1400.2173913043478,1167.8048780487804,0.13155369460582733
000008,12,1367.1739130434783,1204.6829268292684,0.23318715393543243
000008,13,1268.0434782608695,1303.0243902439024,0.261711061000824
