000000,1,1334.1304347826085,1102.2439024390244,0.4126710593700409
000000,2,1503.478260869565,1270.2439024390244,0.4720824956893921
000000,3,1569.5652173913043,1171.9024390243903,0.261977881193161
000000,4,1437.391304347826,1204.6829268292684,0.11459529399871826
000000,6,1503.478260869565,1405.4634146341464,0.4632738530635834
000000,7,1338.2608695652173,1503.8048780487804,0.10930158942937851
000000,8,1268.0434782608695,1503.8048780487804,0.15880054235458374
000000,16,1371.3043478260868,1102.2439024390244,0.45163217186927795
000000,18,1470.4347826086955,1200.5853658536585,0.7963604927062988
000001,1,1334.1304347826085,1069.4634146341464,0.6072998642921448
000001,2,1470.4347826086955,1237.4634146341464,0.4922046959400177
000001,3,1404.3478260869565,1135.0243902439024,0.13091203570365906
000001,6,1503.478260869565,1372.6829268292684,0.41704273223876953
000001,16,1367.1739130434783,1069.4634146341464,0.5640941858291626
000001,18,1437.391304347826,1167.8048780487804,0.7501099705696106
000002,1,1334.1304347826085,1036.6829268292684,0.6964763402938843
000002,2,1466.3043478260868,1204.6829268292684,0.4112705588340759
000002,3,1404.3478260869565,1102.2439024390244,0.1001105085015297
000002,6,1470.4347826086955,1368.5853658536585,0.42955514788627625
000002,16,1367.1739130434783,1003.9024390243902,0.5570756793022156
000002,18,1437.391304347826,1135.0243902439024,0.8593907356262207
000003,1,1301.086956521739,1036.6829268292684,0.5382046699523926
000003,2,1437.391304347826,1200.5853658536585,0.45481836795806885
000003,3,1371.3043478260868,1102.2439024390244,0.10863974690437317
000003,4,1338.2608695652173,1102.2439024390244,0.12369827181100845
000003,6,1437.391304347826,1335.8048780487804,0.4593593180179596
000003,7,1272.1739130434783,1503.8048780487804,0.10106407850980759
000003,8,1201.9565217391303,1438.2439024390244,0.49983450770378113
000003,16,1305.2173913043478,1003.9024390243902,0.5025412440299988
000003,18,1433.2608695652173,1102.2439024390244,0.7696793675422668
000004,1,1301.086956521739,971.1219512195122,0.4231245815753937
000004,2,1437.391304347826,1167.8048780487804,0.4789258539676666
000004,3,1499.3478260869565,1069.4634146341464,0.2475716471672058
000004,4,1371.3043478260868,1102.2439024390244,0.12917490303516388
000004,6,1437.391304347826,1303.0243902439024,0.43755123019218445
000004,16,1334.1304347826085,967.0243902439024,0.35290420055389404
000004,18,1404.3478260869565,1069.4634146341464,0.7961280345916748
000005,1,1268.0434782608695,1003.9024390243902,0.5042902231216431
000005,2,1404.3478260869565,1135.0243902439024,0.43528151512145996
000005,3,1334.1304347826085,1036.6829268292684,0.10687620937824249
000005,4,1301.086956521739,1036.6829268292684,0.10859835892915726
000005,6,1437.391304347826,1270.2439024390244,0.3817141354084015
000005,16,1301.086956521739,1003.9024390243902,0.5753859877586365
000005,18,1400.2173913043478,1069.4634146341464,0.8272297382354736
000006,1,1235.0,967.0243902439024,0.6250045299530029
000006,2,1404.3478260869565,1135.0243902439024,0.4247470498085022
000006,3,1437.391304347826,1036.6829268292684,0.20759935677051544
000006,6,1404.3478260869565,1270.2439024390244,0.4159855246543884
000006,7,1334.1304347826085,1503.8048780487804,0.16484668850898743
000006,8,1135.8695652173913,1438.2439024390244,0.541108250617981
000006,16,1268.0434782608695,967.0243902439024,0.7232487201690674
000006,18,1371.3043478260868,1036.6829268292684,0.8252079486846924
000007,1,1235.0,934.2439024390244,0.6749536395072937
000007,2,1404.3478260869565,1102.2439024390244,0.49101588129997253
000007,3,1404.3478260869565,1032.5853658536585,0.24819378554821014
000007,4,1268.0434782608695,1036.6829268292684,0.17375779151916504
000007,5,1201.9565217391303,1102.2439024390244,0.2015736997127533
000007,6,1404.3478260869565,1237.4634146341464,0.41223764419555664
000007,7,1268.0434782608695,1503.8048780487804,0.26618316769599915
000007,8,1102.8260869565217,1466.9268292682927,0.6446950435638428
000007,16,1268.0434782608695,901.4634146341464,0.5696016550064087
000007,18,1371.3043478260868,1003.9024390243902,0.7705771327018738
000008,1,1201.9565217391303,901.4634146341464,0.6387060284614563
000008,2,1400.2173913043478,1102.2439024390244,0.5143104195594788
000008,3,1400.2173913043478,1003.9024390243902,0.29679322242736816
000008,4,1268.0434782608695,1003.9024390243902,0.4762062728404999
000008,5,1168.9130434782608,1069.4634146341464,0.7492687106132507
000008,6,1433.2608695652173,1204.6829268292684,0.42998477816581726
000008,7,1400.2173913043478,1503.8048780487804,0.19141490757465363
000008,8,1069.782608695652,1471.0243902439024,0.26307809352874756
000008,12,1235.0,1503.8048780487804,0.1350727528333664
000008,16,1235.0,901.4634146341464,0.6055564880371094
000008,18,1367.1739130434783,1003.9024390243902,0.8488640785217285
000009,1,1201.9565217391303,901.4634146341464,0.5246075391769409
000009,2,1404.3478260869565,1069.4634146341464,0.5585917830467224
000009,3,1404.3478260869565,999.8048780487806,0.3270892798900604
000009,4,1235.0,999.8048780487806,0.6087842583656311
000009,5,1135.8695652173913,1069.4634146341464,0.6819819211959839
000009,6,1404.3478260869565,1200.5853658536585,0.42734724283218384
000009,16,1239.1304347826085,901.4634146341464,0.4365234971046448
000009,18,1367.1739130434783,999.8048780487806,0.7615897059440613
000010,1,1201.9565217391303,905.5609756097562,0.689865231513977
000010,2,1371.3043478260868,1069.4634146341464,0.6538955569267273
000010,3,1305.2173913043478,999.8048780487806,0.3062646687030792
000010,4,1201.9565217391303,1003.9024390243902,0.6541176438331604
000010,5,1102.8260869565217,1069.4634146341464,0.7591874599456787
