000000,2,466.73913043478257,868.6829268292684,0.746581494808197
000000,3,598.9130434782609,770.3414634146342,0.7462208271026611
000000,4,735.2173913043478,971.1219512195122,0.7675602436065674
000000,5,702.1739130434783,1069.4634146341464,0.19950830936431885
000000,6,301.52173913043475,1003.9024390243902,0.7205888032913208
000000,7,499.78260869565213,1270.2439024390244,0.657290518283844
000000,9,735.2173913043478,1200.5853658536585,0.49427521228790283
000000,10,735.2173913043478,1237.4634146341464,0.4326743185520172
000000,11,867.391304347826,1405.4634146341464,0.8102651834487915
000000,12,603.0434782608695,1270.2439024390244,0.5519430041313171
000000,13,735.2173913043478,1405.4634146341464,0.72589510679245
000000,14,834.3478260869565,1503.8048780487804,0.3293646275997162
000000,17,433.695652173913,667.9024390243902,0.7326485514640808
000000,18,268.4782608695652,704.780487804878,0.8007849454879761
000001,2,466.73913043478257,868.6829268292684,0.7371353507041931
000001,3,598.9130434782609,766.2439024390244,0.6826500296592712
000001,4,735.2173913043478,967.0243902439024,0.7758031487464905
000001,5,702.1739130434783,1036.6829268292684,0.30098503828048706
000001,6,301.52173913043475,1003.9024390243902,0.7070561647415161
000001,7,499.78260869565213,1270.2439024390244,0.5774170160293579
000001,9,735.2173913043478,1167.8048780487804,0.41688480973243713
000001,10,735.2173913043478,1237.4634146341464,0.5015125870704651
000001,11,834.3478260869565,1372.6829268292684,0.7460342049598694
000001,12,603.0434782608695,1270.2439024390244,0.5354427099227905
000001,13,735.2173913043478,1405.4634146341464,0.7192569971084595
000001,14,834.3478260869565,1503.8048780487804,0.3241988718509674
000001,17,400.65217391304344,635.1219512195122,0.7124634981155396
000001,18,268.4782608695652,704.780487804878,0.7690049409866333
000002,2,433.695652173913,868.6829268292684,0.740663468837738
000002,3,570.0,737.5609756097562,0.6711460947990417
000002,4,735.2173913043478,938.3414634146342,0.7453009486198425
000002,5,702.1739130434783,1036.6829268292684,0.2177509069442749
000002,6,301.52173913043475,999.8048780487806,0.7088187336921692
000002,7,499.78260869565213,1270.2439024390244,0.548249363899231
000002,9,702.1739130434783,1139.1219512195123,0.43225833773612976
000002,10,731.0869565217391,1204.6829268292684,0.35266947746276855
000002,11,801.3043478260869,1368.5853658536585,0.7176631689071655
000002,12,603.0434782608695,1266.1463414634147,0.5062665939331055
000002,13,735.2173913043478,1405.4634146341464,0.6870391964912415
000002,14,834.3478260869565,1503.8048780487804,0.27396634221076965
000002,17,400.65217391304344,635.1219512195122,0.730900764465332
000002,18,264.3478260869565,700.6829268292684,0.7674150466918945
000003,2,433.695652173913,868.6829268292684,0.6863776445388794
000003,3,570.0,733.4634146341464,0.7728703618049622
000003,4,735.2173913043478,934.2439024390244,0.7649665474891663
000003,5,669.1304347826086,1036.6829268292684,0.27727237343788147
000003,6,301.52173913043475,971.1219512195122,0.6808672547340393
000003,7,466.73913043478257,1237.4634146341464,0.6462101936340332
000003,9,702.1739130434783,1139.1219512195123,0.4945055842399597
000003,10,735.2173913043478,1237.4634146341464,0.1775333285331726
000003,11,768.2608695652174,1335.8048780487804,0.46003472805023193
000003,12,603.0434782608695,1237.4634146341464,0.5108681321144104
000003,13,735.2173913043478,1405.4634146341464,0.6518195867538452
000003,14,838.4782608695651,1503.8048780487804,0.24516929686069489
000003,17,400.65217391304344,602.3414634146342,0.7182624340057373
000003,18,264.3478260869565,700.6829268292684,0.7998327016830444
000004,2,433.695652173913,835.9024390243902,0.7412498593330383
000004,3,565.8695652173913,733.4634146341464,0.7224216461181641
000004,4,702.1739130434783,934.2439024390244,0.6909692287445068
000004,5,698.0434782608695,1003.9024390243902,0.277616947889328
000004,6,301.52173913043475,971.1219512195122,0.724922239780426
